JOB ID,job_202102081239_1002
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1385115_1376020_1385543_1386536_
VIRTUAL LOADS,1385115_1376020_1385543_1386536_
VIRTUAL COUNTS,491955_490102_491788_491361_
REAL KLU,3.386928E-6
VIRTUAL KLU,3.386928E-6
VIRTUAL COUNT KLU,7.8708354E-7
REAL AVGD KLU,1.6649935E-6
VIRTUAL AVGD KLU,1.6649935E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.430
REAL COMMVOL PCT,0.357
REAL LOCE PCT,0.570
REAL EC,2376683
REAL COMMVOL,1967786
REAL LOCE,3156531
REAL COMMVOL NORMF,5516959
REAL SCORE,3320443.828360561
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,2376683
VIRTUAL COMMVOL,1967786
VIRTUAL LOCE,3156531
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,59
LP CYCLES,22
TOT MIGRATIONS,3330380

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6957213
LP MESSAGES,10329809
SHUTDOWN MESSAGES,140077
TOTAL MESSAGES,22960313

INPUT TIME (not included in total),3463
INITIALIZE TIME,2213
SETUP TIME,14
Initializing algorithm time,636
LP time,16134
Avg. LP cycle time,733
Sampling time,2947
Avg. Sampling cycle time,736.75
TOTAL TIME,19717
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
