JOB ID,job_202102081239_2051
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,123626_479231_372108_115479_120084_112953_114915_264671_116760_135041_205033_139794_128935_117866_182963_258165_
VIRTUAL LOADS,270037_830634_673694_261366_267555_253432_254622_506121_267032_284307_424464_284571_277236_259424_360802_499951_
VIRTUAL COUNTS,69252_74082_74183_69029_69278_69225_69431_74280_68945_69255_74215_69312_68885_69690_72415_73413_
REAL KLU,0.04667231
VIRTUAL KLU,0.03112754
VIRTUAL COUNT KLU,1.7881767E-4
REAL AVGD KLU,0.114451565
VIRTUAL AVGD KLU,0.07401283

REAL E MAXNORMLOAD,2.566
REAL E MAXMINLOAD,4.243
REAL EB JSD,0.043386
REAL E KLU,0.046672
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000178
REAL V KLU,0.000179
REAL AVGD MAXNORM,2.457
REAL AVGD MAXMIN,3.965
REAL AVGDB JSD,0.038316
REAL AVGD KLU,0.114452
REAL EC PCT,0.489
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.511
REAL EC,1460729
REAL COMMVOL,556258
REAL LOCE,1526895
REAL COMMVOL NORMF,1402509
REAL SCORE,1906839.691101548
VIRTUAL E MAXNORM LOAD,2.224
VIRTUAL E MAXMIN LOAD,3.278
VIRTUAL ED JSD,0.029218
VIRTUAL E KLU,0.031128
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000178
VIRTUAL V KLU,0.000179
VIRTUAL AVGD MAXNORM,2.130
VIRTUAL AVGD MAXMIN,3.063
VIRTUAL AVGDB JSD,0.025030
VIRTUAL AVGD KLU,0.074013
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.432
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2914990
VIRTUAL COMMVOL,1506382
VIRTUAL LOCE,3060258
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,60
LP CYCLES,18
TOT MIGRATIONS,1746213

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12250944
LP MESSAGES,16107016
SHUTDOWN MESSAGES,86380
TOTAL MESSAGES,31431964

INPUT TIME (not included in total),2980
INITIALIZE TIME,2225
SETUP TIME,17
Initializing algorithm time,521
LP time,19328
Avg. LP cycle time,1073
Sampling time,3783
Avg. Sampling cycle time,540.4286
TOTAL TIME,23632
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
