JOB ID,job_202102081239_0738
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,388927_306216_530690_418132_687950_919003_358815_631307_432674_412098_409929_438351_461127_540416_337579_327381_
VIRTUAL LOADS,825916_473594_908370_675760_1144085_1698618_582846_1188540_783686_724042_696138_712017_795969_1064029_524404_500926_
VIRTUAL COUNTS,39138_40228_40086_41659_51393_44952_42502_44750_41828_44463_39970_44915_40292_44904_40412_43738_
REAL KLU,0.016960518
VIRTUAL KLU,0.022248944
VIRTUAL COUNT KLU,8.6611905E-4
REAL AVGD KLU,0.03627705
VIRTUAL AVGD KLU,0.051122434

REAL E MAXNORMLOAD,1.935
REAL E MAXMINLOAD,3.001
REAL EB JSD,0.016200
REAL E KLU,0.016961
REAL V MAXNORMLOAD,1.200
REAL V MAXMINLOAD,1.313
REAL VB JSD,0.000856
REAL V KLU,0.000866
REAL AVGD MAXNORM,1.843
REAL AVGD MAXMIN,2.731
REAL AVGDB JSD,0.012541
REAL AVGD KLU,0.036277
REAL EC PCT,0.191
REAL COMMVOL PCT,0.124
REAL LOCE PCT,0.809
REAL EC,1450600
REAL COMMVOL,629430
REAL LOCE,6149995
REAL COMMVOL NORMF,5070951
REAL SCORE,1433664.1663780066
VIRTUAL E MAXNORM LOAD,2.044
VIRTUAL E MAXMIN LOAD,3.587
VIRTUAL ED JSD,0.021470
VIRTUAL E KLU,0.022249
VIRTUAL V MAXNORM LOAD,1.200
VIRTUAL V MAXMIN LOAD,1.313
VIRTUAL VB JSD,0.000856
VIRTUAL V KLU,0.000866
VIRTUAL AVGD MAXNORM,1.947
VIRTUAL AVGD MAXMIN,3.299
VIRTUAL AVGDB JSD,0.017882
VIRTUAL AVGD KLU,0.051122
VIRTUAL EC PCT,0.201
VIRTUAL COMMVOL PCT,0.131
VIRTUAL LOCE PCT,0.799
VIRTUAL EC,2677909
VIRTUAL COMMVOL,767245
VIRTUAL LOCE,10621031
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,73
LP CYCLES,15
TOT MIGRATIONS,1091182

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40032666
LP MESSAGES,26034462
SHUTDOWN MESSAGES,34492
TOTAL MESSAGES,73702215

INPUT TIME (not included in total),2601
INITIALIZE TIME,2211
SETUP TIME,17
Initializing algorithm time,1854
LP time,11642
Avg. LP cycle time,776
Sampling time,4758
Avg. Sampling cycle time,366.0
TOTAL TIME,18254
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
