JOB ID,job_202102081239_2307
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,678596_685687_855058_768283_
VIRTUAL LOADS,1402876_1361956_1660784_1549632_
VIRTUAL COUNTS,270930_290606_287883_285471_
REAL KLU,0.003279893
VIRTUAL KLU,0.0022764388
VIRTUAL COUNT KLU,2.6148823E-4
REAL AVGD KLU,0.0037299332
VIRTUAL AVGD KLU,0.002830532

REAL E MAXNORMLOAD,1.145
REAL E MAXMINLOAD,1.260
REAL EB JSD,0.001630
REAL E KLU,0.003280
REAL V MAXNORMLOAD,1.024
REAL V MAXMINLOAD,1.073
REAL VB JSD,0.000131
REAL V KLU,0.000261
REAL AVGD MAXNORM,1.128
REAL AVGD MAXMIN,1.259
REAL AVGDB JSD,0.001340
REAL AVGD KLU,0.003730
REAL EC PCT,0.301
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.699
REAL EC,899116
REAL COMMVOL,238090
REAL LOCE,2088508
REAL COMMVOL NORMF,850988
REAL SCORE,1971872.669757866
VIRTUAL E MAXNORM LOAD,1.112
VIRTUAL E MAXMIN LOAD,1.219
VIRTUAL ED JSD,0.001135
VIRTUAL E KLU,0.002276
VIRTUAL V MAXNORM LOAD,1.024
VIRTUAL V MAXMIN LOAD,1.073
VIRTUAL VB JSD,0.000131
VIRTUAL V KLU,0.000261
VIRTUAL AVGD MAXNORM,1.096
VIRTUAL AVGD MAXMIN,1.231
VIRTUAL AVGDB JSD,0.001025
VIRTUAL AVGD KLU,0.002831
VIRTUAL EC PCT,0.300
VIRTUAL COMMVOL PCT,0.320
VIRTUAL LOCE PCT,0.700
VIRTUAL EC,1792804
VIRTUAL COMMVOL,728820
VIRTUAL LOCE,4182444
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,1841230

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18851048
LP MESSAGES,16000703
SHUTDOWN MESSAGES,100035
TOTAL MESSAGES,37939410

INPUT TIME (not included in total),2539
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,1965
LP time,11171
Avg. LP cycle time,531
Sampling time,3112
Avg. Sampling cycle time,444.57144
TOTAL TIME,16248
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
