JOB ID,job_202102081239_1490
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1310048_770294_1109829_650868_884183_916113_1116507_842753_
VIRTUAL LOADS,2413906_1387558_1793702_1077960_1623462_1626242_1772974_1603136_
VIRTUAL COUNTS,89314_80945_81942_84197_80671_89406_92863_85892_
REAL KLU,0.010625022
VIRTUAL KLU,0.010883718
VIRTUAL COUNT KLU,5.807064E-4
REAL AVGD KLU,0.01821968
VIRTUAL AVGD KLU,0.019162614

REAL E MAXNORMLOAD,1.379
REAL E MAXMINLOAD,2.013
REAL EB JSD,0.007967
REAL E KLU,0.010625
REAL V MAXNORMLOAD,1.084
REAL V MAXMINLOAD,1.151
REAL VB JSD,0.000435
REAL V KLU,0.000581
REAL AVGD MAXNORM,1.322
REAL AVGD MAXMIN,1.897
REAL AVGDB JSD,0.006580
REAL AVGD KLU,0.018220
REAL EC PCT,0.151
REAL COMMVOL PCT,0.171
REAL LOCE PCT,0.849
REAL EC,1149845
REAL COMMVOL,621412
REAL LOCE,6450750
REAL COMMVOL NORMF,3642641
REAL SCORE,1437098.1618507074
VIRTUAL E MAXNORM LOAD,1.452
VIRTUAL E MAXMIN LOAD,2.239
VIRTUAL ED JSD,0.008142
VIRTUAL E KLU,0.010884
VIRTUAL V MAXNORM LOAD,1.084
VIRTUAL V MAXMIN LOAD,1.151
VIRTUAL VB JSD,0.000435
VIRTUAL V KLU,0.000581
VIRTUAL AVGD MAXNORM,1.393
VIRTUAL AVGD MAXMIN,2.111
VIRTUAL AVGDB JSD,0.006928
VIRTUAL AVGD KLU,0.019163
VIRTUAL EC PCT,0.160
VIRTUAL COMMVOL PCT,0.179
VIRTUAL LOCE PCT,0.840
VIRTUAL EC,2125390
VIRTUAL COMMVOL,719508
VIRTUAL LOCE,11173550
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,62
LP CYCLES,16
TOT MIGRATIONS,1133721

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,20881634
LP MESSAGES,24690717
SHUTDOWN MESSAGES,66743
TOTAL MESSAGES,53239689

INPUT TIME (not included in total),2568
INITIALIZE TIME,2219
SETUP TIME,14
Initializing algorithm time,396
LP time,9514
Avg. LP cycle time,594
Sampling time,3465
Avg. Sampling cycle time,385.0
TOTAL TIME,13375
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
