JOB ID,job_202102081239_0359
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,11614739_4713778_4495000_3161524_3518421_3477171_3733463_2751019_3653394_4293472_4704616_3456478_2975680_3201988_5648493_3594537_
VIRTUAL LOADS,15494574_5806492_5641946_3790438_4257793_4234884_4553922_3317769_4482992_5214777_5945087_4342067_3673086_4018872_7075788_4370369_
VIRTUAL COUNTS,317600_316798_316411_295402_294180_295392_294309_289465_299922_316585_316813_294925_289101_294092_317025_299551_
REAL KLU,0.029954812
VIRTUAL KLU,0.035136007
VIRTUAL COUNT KLU,2.405407E-4
REAL AVGD KLU,0.07141085
VIRTUAL AVGD KLU,0.08477448

REAL E MAXNORMLOAD,2.694
REAL E MAXMINLOAD,4.222
REAL EB JSD,0.026443
REAL E KLU,0.029955
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.099
REAL VB JSD,0.000240
REAL V KLU,0.000241
REAL AVGD MAXNORM,2.569
REAL AVGD MAXMIN,3.848
REAL AVGDB JSD,0.022660
REAL AVGD KLU,0.071411
REAL EC PCT,0.351
REAL COMMVOL PCT,0.299
REAL LOCE PCT,0.649
REAL EC,24186745
REAL COMMVOL,9725973
REAL LOCE,44807028
REAL COMMVOL NORMF,32494645
REAL SCORE,8855403.495386139
VIRTUAL E MAXNORM LOAD,2.875
VIRTUAL E MAXMIN LOAD,4.670
VIRTUAL ED JSD,0.030666
VIRTUAL E KLU,0.035136
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.099
VIRTUAL VB JSD,0.000240
VIRTUAL V KLU,0.000241
VIRTUAL AVGD MAXNORM,2.743
VIRTUAL AVGD MAXMIN,4.256
VIRTUAL AVGDB JSD,0.026600
VIRTUAL AVGD KLU,0.084774
VIRTUAL EC PCT,0.354
VIRTUAL COMMVOL PCT,0.333
VIRTUAL LOCE PCT,0.646
VIRTUAL EC,30563435
VIRTUAL COMMVOL,12216880
VIRTUAL LOCE,55657421
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,102
LP CYCLES,31
TOT MIGRATIONS,9861767

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,247156010
LP MESSAGES,238255045
SHUTDOWN MESSAGES,428108
TOTAL MESSAGES,554832936

INPUT TIME (not included in total),4473
INITIALIZE TIME,2213
SETUP TIME,17
Initializing algorithm time,7851
LP time,141342
Avg. LP cycle time,4559
Sampling time,10963
Avg. Sampling cycle time,913.5833
TOTAL TIME,160156
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
