JOB ID,job_202102081239_0822
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,927303_666266_435470_958585_
VIRTUAL LOADS,1815707_1317631_954999_1886911_
VIRTUAL COUNTS,293136_286864_264215_290675_
REAL KLU,0.031082625
VIRTUAL KLU,0.024449194
VIRTUAL COUNT KLU,5.992751E-4
REAL AVGD KLU,0.03442434
VIRTUAL AVGD KLU,0.026112404

REAL E MAXNORMLOAD,1.283
REAL E MAXMINLOAD,2.201
REAL EB JSD,0.016108
REAL E KLU,0.031083
REAL V MAXNORMLOAD,1.033
REAL V MAXMINLOAD,1.109
REAL VB JSD,0.000302
REAL V KLU,0.000599
REAL AVGD MAXNORM,1.253
REAL AVGD MAXMIN,2.001
REAL AVGDB JSD,0.012763
REAL AVGD KLU,0.034424
REAL EC PCT,0.329
REAL COMMVOL PCT,0.299
REAL LOCE PCT,0.671
REAL EC,982144
REAL COMMVOL,254206
REAL LOCE,2005480
REAL COMMVOL NORMF,850988
REAL SCORE,1892728.4000079157
VIRTUAL E MAXNORM LOAD,1.263
VIRTUAL E MAXMIN LOAD,1.976
VIRTUAL ED JSD,0.012540
VIRTUAL E KLU,0.024449
VIRTUAL V MAXNORM LOAD,1.033
VIRTUAL V MAXMIN LOAD,1.109
VIRTUAL VB JSD,0.000302
VIRTUAL V KLU,0.000599
VIRTUAL AVGD MAXNORM,1.233
VIRTUAL AVGD MAXMIN,1.796
VIRTUAL AVGDB JSD,0.009584
VIRTUAL AVGD KLU,0.026112
VIRTUAL EC PCT,0.328
VIRTUAL COMMVOL PCT,0.355
VIRTUAL LOCE PCT,0.672
VIRTUAL EC,1958980
VIRTUAL COMMVOL,808250
VIRTUAL LOCE,4016268
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,59
LP CYCLES,17
TOT MIGRATIONS,1749723

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17184105
LP MESSAGES,14703426
SHUTDOWN MESSAGES,190306
TOTAL MESSAGES,35065461

INPUT TIME (not included in total),2697
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,1943
LP time,9583
Avg. LP cycle time,563
Sampling time,3043
Avg. Sampling cycle time,434.7143
TOTAL TIME,14569
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
