JOB ID,job_202102081239_0076
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,10062505_5942768_8650491_7139607_16214752_7412530_6422221_7148899_
VIRTUAL LOADS,12559583_7277989_10731381_8782065_21167589_9146000_7834648_8721601_
VIRTUAL COUNTS,634362_573853_634709_595950_633671_591808_593061_590157_
REAL KLU,0.027161002
VIRTUAL KLU,0.03158055
VIRTUAL COUNT KLU,3.3857935E-4
REAL AVGD KLU,0.04644108
VIRTUAL AVGD KLU,0.05483613

REAL E MAXNORMLOAD,1.880
REAL E MAXMINLOAD,2.728
REAL EB JSD,0.019121
REAL E KLU,0.027161
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.106
REAL VB JSD,0.000254
REAL V KLU,0.000339
REAL AVGD MAXNORM,1.798
REAL AVGD MAXMIN,2.471
REAL AVGDB JSD,0.015686
REAL AVGD KLU,0.046441
REAL EC PCT,0.272
REAL COMMVOL PCT,0.306
REAL LOCE PCT,0.728
REAL EC,18739340
REAL COMMVOL,6543028
REAL LOCE,50254433
REAL COMMVOL NORMF,21388505
REAL SCORE,9161626.784787841
VIRTUAL E MAXNORM LOAD,1.964
VIRTUAL E MAXMIN LOAD,2.908
VIRTUAL ED JSD,0.022098
VIRTUAL E KLU,0.031581
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.106
VIRTUAL VB JSD,0.000254
VIRTUAL V KLU,0.000339
VIRTUAL AVGD MAXNORM,1.878
VIRTUAL AVGD MAXMIN,2.634
VIRTUAL AVGDB JSD,0.018410
VIRTUAL AVGD KLU,0.054836
VIRTUAL EC PCT,0.274
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.726
VIRTUAL EC,23661118
VIRTUAL COMMVOL,8249562
VIRTUAL LOCE,62559738
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,44
LP END,105
LP CYCLES,31
TOT MIGRATIONS,9765457

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,250353888
LP MESSAGES,226701935
SHUTDOWN MESSAGES,367221
TOTAL MESSAGES,546416817

INPUT TIME (not included in total),4501
INITIALIZE TIME,2208
SETUP TIME,28
Initializing algorithm time,7753
LP time,97276
Avg. LP cycle time,3137
Sampling time,12541
Avg. Sampling cycle time,964.6923
TOTAL TIME,117570
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
