JOB ID,job_202102081239_1795
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,810784_1242140_1029075_1093881_775022_1096422_667932_885339_
VIRTUAL LOADS,1382201_2242922_1866304_1918684_1313476_2045458_1057523_1472372_
VIRTUAL COUNTS,82790_85502_85373_88401_85580_86843_87896_82845_
REAL KLU,0.008998122
VIRTUAL KLU,0.013219297
VIRTUAL COUNT KLU,1.2387913E-4
REAL AVGD KLU,0.01806636
VIRTUAL AVGD KLU,0.026578104

REAL E MAXNORMLOAD,1.307
REAL E MAXMINLOAD,1.860
REAL EB JSD,0.006802
REAL E KLU,0.008998
REAL V MAXNORMLOAD,1.032
REAL V MAXMINLOAD,1.068
REAL VB JSD,0.000093
REAL V KLU,0.000124
REAL AVGD MAXNORM,1.310
REAL AVGD MAXMIN,1.912
REAL AVGDB JSD,0.006595
REAL AVGD KLU,0.018066
REAL EC PCT,0.121
REAL COMMVOL PCT,0.112
REAL LOCE PCT,0.879
REAL EC,920657
REAL COMMVOL,408213
REAL LOCE,6679938
REAL COMMVOL NORMF,3642641
REAL SCORE,1469297.2364375251
VIRTUAL E MAXNORM LOAD,1.349
VIRTUAL E MAXMIN LOAD,2.121
VIRTUAL ED JSD,0.010046
VIRTUAL E KLU,0.013219
VIRTUAL V MAXNORM LOAD,1.032
VIRTUAL V MAXMIN LOAD,1.068
VIRTUAL VB JSD,0.000093
VIRTUAL V KLU,0.000124
VIRTUAL AVGD MAXNORM,1.352
VIRTUAL AVGD MAXMIN,2.180
VIRTUAL AVGDB JSD,0.009752
VIRTUAL AVGD KLU,0.026578
VIRTUAL EC PCT,0.124
VIRTUAL COMMVOL PCT,0.126
VIRTUAL LOCE PCT,0.876
VIRTUAL EC,1649889
VIRTUAL COMMVOL,508545
VIRTUAL LOCE,11649051
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,68
LP CYCLES,17
TOT MIGRATIONS,1038178

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38682463
LP MESSAGES,25949786
SHUTDOWN MESSAGES,102703
TOTAL MESSAGES,72335547

INPUT TIME (not included in total),2418
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,1727
LP time,9845
Avg. LP cycle time,579
Sampling time,3704
Avg. Sampling cycle time,370.4
TOTAL TIME,15276
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
