JOB ID,job_202102081239_2551
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875821_875584_878137_876713_875854_877450_875210_879209_
VIRTUAL LOADS,1752898_1753141_1754937_1753391_1752818_1753371_1751992_1755408_
VIRTUAL COUNTS,835496_836062_836434_835765_835523_835839_835309_836065_
REAL KLU,5.4172096E-7
VIRTUAL KLU,8.761525E-8
VIRTUAL COUNT KLU,4.0988635E-8
REAL AVGD KLU,7.781231E-7
VIRTUAL AVGD KLU,5.9797074E-8

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.586
REAL EC,2900756
REAL COMMVOL,2694577
REAL LOCE,4113222
REAL COMMVOL NORMF,7013978
REAL SCORE,1.191191099302697E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5954571
VIRTUAL COMMVOL,5538935
VIRTUAL LOCE,8073385
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,157
LP CYCLES,62
TOT MIGRATIONS,20356396

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19946289
LP MESSAGES,46164294
SHUTDOWN MESSAGES,253656
TOTAL MESSAGES,73378217

INPUT TIME (not included in total),4497
INITIALIZE TIME,2220
SETUP TIME,16
Initializing algorithm time,1342
LP time,195461
Avg. LP cycle time,3152
Sampling time,9152
Avg. Sampling cycle time,915.2
TOTAL TIME,205955
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
