JOB ID,job_202102081239_1979
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,118993_158688_274316_116027_118241_141625_221332_451762_257540_114663_117834_119014_137739_128789_147960_363101_
VIRTUAL LOADS,264502_338167_524185_256394_263360_301995_455064_794368_462543_251637_261097_262197_300498_273785_294087_671369_
VIRTUAL COUNTS,69267_70290_74088_69332_69122_69652_74054_73962_74111_69440_69172_68987_69806_69210_70296_74101_
REAL KLU,0.04234787
VIRTUAL KLU,0.028762423
VIRTUAL COUNT KLU,1.633636E-4
REAL AVGD KLU,0.10331377
VIRTUAL AVGD KLU,0.06818147

REAL E MAXNORMLOAD,2.419
REAL E MAXMINLOAD,3.940
REAL EB JSD,0.039680
REAL E KLU,0.042348
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.074
REAL VB JSD,0.000163
REAL V KLU,0.000163
REAL AVGD MAXNORM,2.320
REAL AVGD MAXMIN,3.699
REAL AVGDB JSD,0.034878
REAL AVGD KLU,0.103314
REAL EC PCT,0.491
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.509
REAL EC,1466407
REAL COMMVOL,560817
REAL LOCE,1521217
REAL COMMVOL NORMF,1402509
REAL SCORE,1898178.7871619717
VIRTUAL E MAXNORM LOAD,2.127
VIRTUAL E MAXMIN LOAD,3.157
VIRTUAL ED JSD,0.027138
VIRTUAL E KLU,0.028762
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.074
VIRTUAL VB JSD,0.000163
VIRTUAL V KLU,0.000163
VIRTUAL AVGD MAXNORM,2.040
VIRTUAL AVGD MAXMIN,2.964
VIRTUAL AVGDB JSD,0.023189
VIRTUAL AVGD KLU,0.068181
VIRTUAL EC PCT,0.489
VIRTUAL COMMVOL PCT,0.432
VIRTUAL LOCE PCT,0.511
VIRTUAL EC,2924785
VIRTUAL COMMVOL,1507050
VIRTUAL LOCE,3050463
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,60
LP CYCLES,18
TOT MIGRATIONS,1832797

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11484717
LP MESSAGES,16379665
SHUTDOWN MESSAGES,100363
TOTAL MESSAGES,30952369

INPUT TIME (not included in total),2873
INITIALIZE TIME,2205
SETUP TIME,16
Initializing algorithm time,502
LP time,19412
Avg. LP cycle time,1078
Sampling time,3559
Avg. Sampling cycle time,508.42856
TOTAL TIME,23473
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
