JOB ID,job_202102081239_2820
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755325_1756175_1752093_1750385_
VIRTUAL LOADS,3508267_3511040_3503919_3504730_
VIRTUAL COUNTS,1672125_1672467_1670932_1670969_
REAL KLU,6.501592E-7
VIRTUAL KLU,2.387772E-7
VIRTUAL COUNT KLU,6.032626E-8
REAL AVGD KLU,4.5759214E-7
VIRTUAL AVGD KLU,8.800902E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.576
REAL EC,2974334
REAL COMMVOL,2578953
REAL LOCE,4039644
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1441305452443376E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6048574
VIRTUAL COMMVOL,5266726
VIRTUAL LOCE,7979382
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,112
LP CYCLES,42
TOT MIGRATIONS,14394104

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34137162
LP MESSAGES,33516204
SHUTDOWN MESSAGES,178145
TOTAL MESSAGES,74845489

INPUT TIME (not included in total),5001
INITIALIZE TIME,2220
SETUP TIME,16
Initializing algorithm time,5467
LP time,92360
Avg. LP cycle time,2199
Sampling time,7558
Avg. Sampling cycle time,944.75
TOTAL TIME,105385
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
