JOB ID,job_202102081239_1864
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1870976_1667256_1490968_2571395_
VIRTUAL LOADS,3467665_2838210_2616618_4376447_
VIRTUAL COUNTS,165980_175635_167243_176372_
REAL KLU,0.016074648
VIRTUAL KLU,0.014811203
VIRTUAL COUNT KLU,2.7439624E-4
REAL AVGD KLU,0.019208655
VIRTUAL AVGD KLU,0.018394766

REAL E MAXNORMLOAD,1.353
REAL E MAXMINLOAD,1.725
REAL EB JSD,0.007881
REAL E KLU,0.016075
REAL V MAXNORMLOAD,1.030
REAL V MAXMINLOAD,1.063
REAL VB JSD,0.000137
REAL V KLU,0.000274
REAL AVGD MAXNORM,1.314
REAL AVGD MAXMIN,1.635
REAL AVGDB JSD,0.006823
REAL AVGD KLU,0.019209
REAL EC PCT,0.084
REAL COMMVOL PCT,0.133
REAL LOCE PCT,0.916
REAL EC,637969
REAL COMMVOL,304666
REAL LOCE,6962626
REAL COMMVOL NORMF,2284716
REAL SCORE,1458117.92994427
VIRTUAL E MAXNORM LOAD,1.316
VIRTUAL E MAXMIN LOAD,1.673
VIRTUAL ED JSD,0.007326
VIRTUAL E KLU,0.014811
VIRTUAL V MAXNORM LOAD,1.030
VIRTUAL V MAXMIN LOAD,1.063
VIRTUAL VB JSD,0.000137
VIRTUAL V KLU,0.000274
VIRTUAL AVGD MAXNORM,1.279
VIRTUAL AVGD MAXMIN,1.586
VIRTUAL AVGDB JSD,0.006596
VIRTUAL AVGD KLU,0.018395
VIRTUAL EC PCT,0.082
VIRTUAL COMMVOL PCT,0.155
VIRTUAL LOCE PCT,0.918
VIRTUAL EC,1096648
VIRTUAL COMMVOL,377560
VIRTUAL LOCE,12202292
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,68
LP CYCLES,17
TOT MIGRATIONS,984743

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39770450
LP MESSAGES,26452659
SHUTDOWN MESSAGES,125919
TOTAL MESSAGES,73949623

INPUT TIME (not included in total),2421
INITIALIZE TIME,2247
SETUP TIME,14
Initializing algorithm time,1806
LP time,7744
Avg. LP cycle time,455
Sampling time,3627
Avg. Sampling cycle time,362.7
TOTAL TIME,13177
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
