JOB ID,job_202102081239_1823
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,699837_866149_707867_922744_955518_969986_1324763_1153731_
VIRTUAL LOADS,1166520_1425081_1188637_1577011_1740079_1577381_2462179_2162052_
VIRTUAL COUNTS,83539_83998_84182_82977_88508_83208_89868_88950_
REAL KLU,0.010172721
VIRTUAL KLU,0.015099782
VIRTUAL COUNT KLU,2.416656E-4
REAL AVGD KLU,0.016491257
VIRTUAL AVGD KLU,0.024880566

REAL E MAXNORMLOAD,1.394
REAL E MAXMINLOAD,1.893
REAL EB JSD,0.007586
REAL E KLU,0.010173
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.083
REAL VB JSD,0.000181
REAL V KLU,0.000242
REAL AVGD MAXNORM,1.329
REAL AVGD MAXMIN,1.760
REAL AVGDB JSD,0.005946
REAL AVGD KLU,0.016491
REAL EC PCT,0.122
REAL COMMVOL PCT,0.108
REAL LOCE PCT,0.878
REAL EC,930366
REAL COMMVOL,393910
REAL LOCE,6670229
REAL COMMVOL NORMF,3642641
REAL SCORE,1473178.381489484
VIRTUAL E MAXNORM LOAD,1.481
VIRTUAL E MAXMIN LOAD,2.111
VIRTUAL ED JSD,0.011187
VIRTUAL E KLU,0.015100
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.083
VIRTUAL VB JSD,0.000181
VIRTUAL V KLU,0.000242
VIRTUAL AVGD MAXNORM,1.412
VIRTUAL AVGD MAXMIN,1.962
VIRTUAL AVGDB JSD,0.008906
VIRTUAL AVGD KLU,0.024881
VIRTUAL EC PCT,0.125
VIRTUAL COMMVOL PCT,0.122
VIRTUAL LOCE PCT,0.875
VIRTUAL EC,1665248
VIRTUAL COMMVOL,492635
VIRTUAL LOCE,11633692
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,69
LP CYCLES,16
TOT MIGRATIONS,1040313

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38855520
LP MESSAGES,26100454
SHUTDOWN MESSAGES,58369
TOTAL MESSAGES,72614938

INPUT TIME (not included in total),2628
INITIALIZE TIME,2181
SETUP TIME,15
Initializing algorithm time,2100
LP time,9072
Avg. LP cycle time,567
Sampling time,3784
Avg. Sampling cycle time,344.0
TOTAL TIME,14956
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
