JOB ID,job_202102081239_2552
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878812_877615_874894_876567_877327_876723_875322_876718_
VIRTUAL LOADS,1757080_1753918_1751454_1753430_1754119_1754262_1750863_1752830_
VIRTUAL COUNTS,835878_835721_835774_835710_835583_836327_835510_835990_
REAL KLU,4.243192E-7
VIRTUAL KLU,2.49703E-7
VIRTUAL COUNT KLU,2.000631E-8
REAL AVGD KLU,8.512831E-7
VIRTUAL AVGD KLU,4.5757815E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.586
REAL EC,2900521
REAL COMMVOL,2694467
REAL LOCE,4113457
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1914234689064477E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5953779
VIRTUAL COMMVOL,5538910
VIRTUAL LOCE,8074177
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,157
LP CYCLES,62
TOT MIGRATIONS,20334578

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19946696
LP MESSAGES,46144021
SHUTDOWN MESSAGES,252851
TOTAL MESSAGES,73357546

INPUT TIME (not included in total),4769
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,1388
LP time,197059
Avg. LP cycle time,3178
Sampling time,8683
Avg. Sampling cycle time,868.3
TOTAL TIME,207130
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
