JOB ID,job_202102081239_2239
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,115411_159608_275381_122962_316902_172140_140033_106882_113487_126017_122538_506146_245518_201540_140135_122924_
VIRTUAL LOADS,255905_341244_492355_267400_597913_355755_291623_249122_255043_272400_266416_881151_494245_408063_278153_268460_
VIRTUAL COUNTS,68894_69693_74062_68909_73913_73430_69005_68856_69121_69818_69255_74162_73853_72594_70015_69310_
REAL KLU,0.044275016
VIRTUAL KLU,0.030044543
VIRTUAL COUNT KLU,1.6774813E-4
REAL AVGD KLU,0.108676136
VIRTUAL AVGD KLU,0.07178489

REAL E MAXNORMLOAD,2.711
REAL E MAXMINLOAD,4.736
REAL EB JSD,0.040751
REAL E KLU,0.044275
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000167
REAL V KLU,0.000168
REAL AVGD MAXNORM,2.593
REAL AVGD MAXMIN,4.397
REAL AVGDB JSD,0.036032
REAL AVGD KLU,0.108676
REAL EC PCT,0.488
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.512
REAL EC,1458061
REAL COMMVOL,554632
REAL LOCE,1529563
REAL COMMVOL NORMF,1402509
REAL SCORE,1919976.3752302192
VIRTUAL E MAXNORM LOAD,2.359
VIRTUAL E MAXMIN LOAD,3.537
VIRTUAL ED JSD,0.027936
VIRTUAL E KLU,0.030045
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000167
VIRTUAL V KLU,0.000168
VIRTUAL AVGD MAXNORM,2.257
VIRTUAL AVGD MAXMIN,3.284
VIRTUAL AVGDB JSD,0.024051
VIRTUAL AVGD KLU,0.071785
VIRTUAL EC PCT,0.487
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.513
VIRTUAL EC,2908093
VIRTUAL COMMVOL,1500564
VIRTUAL LOCE,3067155
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,59
LP CYCLES,17
TOT MIGRATIONS,1758447

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18531072
LP MESSAGES,16782863
SHUTDOWN MESSAGES,86124
TOTAL MESSAGES,38387683

INPUT TIME (not included in total),2779
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,2113
LP time,18291
Avg. LP cycle time,1075
Sampling time,2882
Avg. Sampling cycle time,411.7143
TOTAL TIME,23286
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
