JOB ID,job_202102081239_1921
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,544704_202712_339604_311790_450977_578230_195194_364413_
VIRTUAL LOADS,958363_443483_727337_662027_905803_1103694_440103_734438_
VIRTUAL COUNTS,148143_130584_142708_143565_148526_148497_128965_143902_
REAL KLU,0.031467076
VIRTUAL KLU,0.021656953
VIRTUAL COUNT KLU,6.512054E-4
REAL AVGD KLU,0.05170951
VIRTUAL AVGD KLU,0.033234227

REAL E MAXNORMLOAD,1.548
REAL E MAXMINLOAD,2.962
REAL EB JSD,0.024061
REAL E KLU,0.031467
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.152
REAL VB JSD,0.000492
REAL V KLU,0.000651
REAL AVGD MAXNORM,1.479
REAL AVGD MAXMIN,2.573
REAL AVGDB JSD,0.018846
REAL AVGD KLU,0.051710
REAL EC PCT,0.376
REAL COMMVOL PCT,0.339
REAL LOCE PCT,0.624
REAL EC,1122855
REAL COMMVOL,382335
REAL LOCE,1864769
REAL COMMVOL NORMF,1126986
REAL SCORE,1950731.0905473125
VIRTUAL E MAXNORM LOAD,1.478
VIRTUAL E MAXMIN LOAD,2.508
VIRTUAL ED JSD,0.016581
VIRTUAL E KLU,0.021657
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.152
VIRTUAL VB JSD,0.000492
VIRTUAL V KLU,0.000651
VIRTUAL AVGD MAXNORM,1.412
VIRTUAL AVGD MAXMIN,2.188
VIRTUAL AVGDB JSD,0.012124
VIRTUAL AVGD KLU,0.033234
VIRTUAL EC PCT,0.375
VIRTUAL COMMVOL PCT,0.371
VIRTUAL LOCE PCT,0.625
VIRTUAL EC,2243363
VIRTUAL COMMVOL,1074453
VIRTUAL LOCE,3731885
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,88
LP CYCLES,24
TOT MIGRATIONS,1987683

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16716413
LP MESSAGES,16925223
SHUTDOWN MESSAGES,56378
TOTAL MESSAGES,36685638

INPUT TIME (not included in total),2981
INITIALIZE TIME,2242
SETUP TIME,15
Initializing algorithm time,676
LP time,16413
Avg. LP cycle time,683
Sampling time,5567
Avg. Sampling cycle time,463.91666
TOTAL TIME,22656
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
