JOB ID,job_202102081239_1114
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347050_344041_345179_347903_344592_343089_346110_346261_343002_345430_346336_346001_348919_345103_347955_346243_
VIRTUAL LOADS,347050_344041_345179_347903_344592_343089_346110_346261_343002_345430_346336_346001_348919_345103_347955_346243_
VIRTUAL COUNTS,123266_122123_122641_123600_122371_122098_122856_122925_122047_122821_122900_122961_123587_122781_123295_122934_
REAL KLU,3.9507127E-6
VIRTUAL KLU,3.9507127E-6
VIRTUAL COUNT KLU,2.6244109E-6
REAL AVGD KLU,8.360064E-7
VIRTUAL AVGD KLU,8.360064E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.384
REAL EC,3406006
REAL COMMVOL,3161809
REAL LOCE,2127208
REAL COMMVOL NORMF,5533214
REAL SCORE,3001348.8502891134
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3406006
VIRTUAL COMMVOL,3161809
VIRTUAL LOCE,2127208
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,68
LP CYCLES,19
TOT MIGRATIONS,2650511

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8096684
LP MESSAGES,8859662
SHUTDOWN MESSAGES,17399
TOTAL MESSAGES,22506959

INPUT TIME (not included in total),3435
INITIALIZE TIME,2248
SETUP TIME,14
Initializing algorithm time,503
LP time,29905
Avg. LP cycle time,1573
Sampling time,4527
Avg. Sampling cycle time,503.0
TOTAL TIME,34935
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
