JOB ID,job_202102081239_1378
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380013_1382930_1386527_1383744_
VIRTUAL LOADS,1380013_1382930_1386527_1383744_
VIRTUAL COUNTS,490569_490331_491971_492335_
REAL KLU,1.015583E-6
VIRTUAL KLU,1.015583E-6
VIRTUAL COUNT KLU,1.1187007E-6
REAL AVGD KLU,9.771915E-7
VIRTUAL AVGD KLU,9.771915E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.425
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.575
REAL EC,2350983
REAL COMMVOL,1937256
REAL LOCE,3182231
REAL COMMVOL NORMF,5516959
REAL SCORE,3328994.609422477
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,2350983
VIRTUAL COMMVOL,1937256
VIRTUAL LOCE,3182231
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,66
LP CYCLES,22
TOT MIGRATIONS,3231998

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13813839
LP MESSAGES,10645222
SHUTDOWN MESSAGES,151054
TOTAL MESSAGES,30143329

INPUT TIME (not included in total),3211
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,2214
LP time,16106
Avg. LP cycle time,732
Sampling time,3113
Avg. Sampling cycle time,518.8333
TOTAL TIME,21433
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
