JOB ID,job_202102081239_1618
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,266945_337686_345654_376926_486117_243781_310464_338250_558851_866468_757971_265312_514511_983692_500565_447402_
VIRTUAL LOADS,411953_578174_654609_804107_944139_373329_612442_529444_987288_1642421_1095404_494187_927899_1566178_861828_815538_
VIRTUAL COUNTS,40230_40516_44811_44906_44793_40037_35504_44817_41928_47273_48645_42032_39815_41653_44160_44110_
REAL KLU,0.03336761
VIRTUAL KLU,0.03139763
VIRTUAL COUNT KLU,9.841247E-4
REAL AVGD KLU,0.08147661
VIRTUAL AVGD KLU,0.076659776

REAL E MAXNORMLOAD,2.071
REAL E MAXMINLOAD,4.035
REAL EB JSD,0.032299
REAL E KLU,0.033368
REAL V MAXNORMLOAD,1.136
REAL V MAXMINLOAD,1.370
REAL VB JSD,0.000990
REAL V KLU,0.000984
REAL AVGD MAXNORM,2.129
REAL AVGD MAXMIN,3.879
REAL AVGDB JSD,0.028253
REAL AVGD KLU,0.081477
REAL EC PCT,0.167
REAL COMMVOL PCT,0.138
REAL LOCE PCT,0.833
REAL EC,1266471
REAL COMMVOL,702264
REAL LOCE,6334124
REAL COMMVOL NORMF,5070951
REAL SCORE,1433817.9470949646
VIRTUAL E MAXNORM LOAD,1.976
VIRTUAL E MAXMIN LOAD,4.399
VIRTUAL ED JSD,0.030924
VIRTUAL E KLU,0.031398
VIRTUAL V MAXNORM LOAD,1.136
VIRTUAL V MAXMIN LOAD,1.370
VIRTUAL VB JSD,0.000990
VIRTUAL V KLU,0.000984
VIRTUAL AVGD MAXNORM,1.937
VIRTUAL AVGD MAXMIN,4.032
VIRTUAL AVGDB JSD,0.027167
VIRTUAL AVGD KLU,0.076660
VIRTUAL EC PCT,0.177
VIRTUAL COMMVOL PCT,0.141
VIRTUAL LOCE PCT,0.823
VIRTUAL EC,2350371
VIRTUAL COMMVOL,822126
VIRTUAL LOCE,10948569
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,61
LP CYCLES,14
TOT MIGRATIONS,1132763

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24009123
LP MESSAGES,26124705
SHUTDOWN MESSAGES,212974
TOTAL MESSAGES,57947397

INPUT TIME (not included in total),2598
INITIALIZE TIME,2196
SETUP TIME,15
Initializing algorithm time,570
LP time,11416
Avg. LP cycle time,815
Sampling time,3927
Avg. Sampling cycle time,392.7
TOTAL TIME,15913
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
