JOB ID,job_202102081239_0629
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344990_345416_346509_346402_345667_346120_345702_345249_346852_346744_345888_345612_345984_345598_343235_347246_
VIRTUAL LOADS,344990_345416_346509_346402_345667_346120_345702_345249_346852_346744_345888_345612_345984_345598_343235_347246_
VIRTUAL COUNTS,122660_122713_123186_123053_123009_122753_122764_122490_122925_123119_122928_122764_122907_122743_121994_123198_
REAL KLU,1.2147523E-6
VIRTUAL KLU,1.2147523E-6
VIRTUAL COUNT KLU,9.953515E-7
REAL AVGD KLU,5.0259115E-7
VIRTUAL AVGD KLU,5.0259115E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.613
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.387
REAL EC,3393463
REAL COMMVOL,3172465
REAL LOCE,2139751
REAL COMMVOL NORMF,5533214
REAL SCORE,3007883.007432009
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.613
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.387
VIRTUAL EC,3393463
VIRTUAL COMMVOL,3172465
VIRTUAL LOCE,2139751
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,56
LP CYCLES,20
TOT MIGRATIONS,2717990

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12330955
LP MESSAGES,8472963
SHUTDOWN MESSAGES,17675
TOTAL MESSAGES,26354807

INPUT TIME (not included in total),3465
INITIALIZE TIME,2246
SETUP TIME,16
Initializing algorithm time,2448
LP time,31524
Avg. LP cycle time,1576
Sampling time,2188
Avg. Sampling cycle time,547.0
TOTAL TIME,36160
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
