JOB ID,job_202102081239_2749
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878721_878373_875269_874167_875729_877083_880505_874131_
VIRTUAL LOADS,1756042_1755536_1750821_1750763_1751952_1753098_1759145_1750599_
VIRTUAL COUNTS,835974_836147_835156_835505_835293_836282_836565_835571_
REAL KLU,1.4657666E-6
VIRTUAL KLU,6.6557794E-7
VIRTUAL COUNT KLU,7.651318E-8
REAL AVGD KLU,2.051509E-6
VIRTUAL AVGD KLU,7.535134E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.417
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.583
REAL EC,2923228
REAL COMMVOL,2724267
REAL LOCE,4090750
REAL COMMVOL NORMF,7013978
REAL SCORE,1.188189706498262E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.428
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.572
VIRTUAL EC,6000437
VIRTUAL COMMVOL,5592712
VIRTUAL LOCE,8027519
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,144
LP CYCLES,61
TOT MIGRATIONS,20154752

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32807708
LP MESSAGES,45176149
SHUTDOWN MESSAGES,251620
TOTAL MESSAGES,85249455

INPUT TIME (not included in total),4969
INITIALIZE TIME,2215
SETUP TIME,15
Initializing algorithm time,4644
LP time,193269
Avg. LP cycle time,3168
Sampling time,6081
Avg. Sampling cycle time,1013.5
TOTAL TIME,203994
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
