JOB ID,job_202102081239_2032
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,116487_122525_127507_333653_108925_277734_167064_118884_142195_118622_139216_252002_122346_232797_180606_427061_
VIRTUAL LOADS,258732_265091_269065_597904_246512_555175_344523_272555_294607_259003_270590_448487_264713_467602_382120_778569_
VIRTUAL COUNTS,68998_68748_69025_74040_68123_74048_73088_69019_69162_68937_68957_74094_68758_73850_71798_74245_
REAL KLU,0.03702995
VIRTUAL KLU,0.026350781
VIRTUAL COUNT KLU,2.0911568E-4
REAL AVGD KLU,0.08867449
VIRTUAL AVGD KLU,0.06124292

REAL E MAXNORMLOAD,2.287
REAL E MAXMINLOAD,3.921
REAL EB JSD,0.035189
REAL E KLU,0.037030
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.090
REAL VB JSD,0.000209
REAL V KLU,0.000209
REAL AVGD MAXNORM,2.185
REAL AVGD MAXMIN,3.597
REAL AVGDB JSD,0.030336
REAL AVGD KLU,0.088674
REAL EC PCT,0.484
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.516
REAL EC,1445027
REAL COMMVOL,541941
REAL LOCE,1542597
REAL COMMVOL NORMF,1402509
REAL SCORE,1924197.721536893
VIRTUAL E MAXNORM LOAD,2.085
VIRTUAL E MAXMIN LOAD,3.158
VIRTUAL ED JSD,0.025115
VIRTUAL E KLU,0.026351
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.090
VIRTUAL VB JSD,0.000209
VIRTUAL V KLU,0.000209
VIRTUAL AVGD MAXNORM,1.992
VIRTUAL AVGD MAXMIN,2.898
VIRTUAL AVGDB JSD,0.021016
VIRTUAL AVGD KLU,0.061243
VIRTUAL EC PCT,0.483
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.517
VIRTUAL EC,2884309
VIRTUAL COMMVOL,1473044
VIRTUAL LOCE,3090939
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,67
LP CYCLES,20
TOT MIGRATIONS,1849377

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12335525
LP MESSAGES,16887436
SHUTDOWN MESSAGES,81080
TOTAL MESSAGES,32291665

INPUT TIME (not included in total),2816
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,529
LP time,21346
Avg. LP cycle time,1067
Sampling time,4004
Avg. Sampling cycle time,500.5
TOTAL TIME,25879
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
