JOB ID,job_202102081239_2049
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,272560_365124_699954_323929_350834_402558_301554_271111_
VIRTUAL LOADS,574771_755277_1267276_659386_698589_805439_653534_560976_
VIRTUAL COUNTS,134151_141709_147109_142761_145052_145262_140177_138669_
REAL KLU,0.025198389
VIRTUAL KLU,0.01704968
VIRTUAL COUNT KLU,1.8412883E-4
REAL AVGD KLU,0.045242775
VIRTUAL AVGD KLU,0.029759103

REAL E MAXNORMLOAD,1.874
REAL E MAXMINLOAD,2.582
REAL EB JSD,0.017641
REAL E KLU,0.025198
REAL V MAXNORMLOAD,1.037
REAL V MAXMINLOAD,1.097
REAL VB JSD,0.000138
REAL V KLU,0.000184
REAL AVGD MAXNORM,1.807
REAL AVGD MAXMIN,2.434
REAL AVGDB JSD,0.015223
REAL AVGD KLU,0.045243
REAL EC PCT,0.454
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.546
REAL EC,1356340
REAL COMMVOL,400945
REAL LOCE,1631284
REAL COMMVOL NORMF,1126986
REAL SCORE,1909271.3468668815
VIRTUAL E MAXNORM LOAD,1.697
VIRTUAL E MAXMIN LOAD,2.259
VIRTUAL ED JSD,0.012104
VIRTUAL E KLU,0.017050
VIRTUAL V MAXNORM LOAD,1.037
VIRTUAL V MAXMIN LOAD,1.097
VIRTUAL VB JSD,0.000138
VIRTUAL V KLU,0.000184
VIRTUAL AVGD MAXNORM,1.636
VIRTUAL AVGD MAXMIN,2.129
VIRTUAL AVGDB JSD,0.010158
VIRTUAL AVGD KLU,0.029759
VIRTUAL EC PCT,0.449
VIRTUAL COMMVOL PCT,0.408
VIRTUAL LOCE PCT,0.551
VIRTUAL EC,2684842
VIRTUAL COMMVOL,1181547
VIRTUAL LOCE,3290406
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,55
LP CYCLES,14
TOT MIGRATIONS,1740686

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12251892
LP MESSAGES,15960954
SHUTDOWN MESSAGES,234895
TOTAL MESSAGES,31435365

INPUT TIME (not included in total),2751
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,438
LP time,10744
Avg. LP cycle time,767
Sampling time,4037
Avg. Sampling cycle time,504.625
TOTAL TIME,15219
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
