JOB ID,job_202102081239_2367
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,150488_144488_119196_155941_448392_123880_116789_350073_183545_192356_111712_127096_116299_203964_142923_300482_
VIRTUAL LOADS,307823_311328_263070_307639_795688_261795_262930_645049_373906_389881_242670_272717_260986_406860_323134_549772_
VIRTUAL COUNTS,69106_70199_69387_69949_74034_69372_69237_74063_73175_71234_69690_69328_69342_72239_70438_74097_
REAL KLU,0.038634174
VIRTUAL KLU,0.026273686
VIRTUAL COUNT KLU,1.2399069E-4
REAL AVGD KLU,0.09476974
VIRTUAL AVGD KLU,0.06280197

REAL E MAXNORMLOAD,2.401
REAL E MAXMINLOAD,4.014
REAL EB JSD,0.036005
REAL E KLU,0.038634
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.072
REAL VB JSD,0.000124
REAL V KLU,0.000124
REAL AVGD MAXNORM,2.301
REAL AVGD MAXMIN,3.778
REAL AVGDB JSD,0.031891
REAL AVGD KLU,0.094770
REAL EC PCT,0.489
REAL COMMVOL PCT,0.390
REAL LOCE PCT,0.511
REAL EC,1461926
REAL COMMVOL,546831
REAL LOCE,1525698
REAL COMMVOL NORMF,1402509
REAL SCORE,1930840.591379192
VIRTUAL E MAXNORM LOAD,2.131
VIRTUAL E MAXMIN LOAD,3.279
VIRTUAL ED JSD,0.024687
VIRTUAL E KLU,0.026274
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.072
VIRTUAL VB JSD,0.000124
VIRTUAL V KLU,0.000124
VIRTUAL AVGD MAXNORM,2.041
VIRTUAL AVGD MAXMIN,3.086
VIRTUAL AVGDB JSD,0.021311
VIRTUAL AVGD KLU,0.062802
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2915954
VIRTUAL COMMVOL,1492840
VIRTUAL LOCE,3059294
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,54
LP CYCLES,16
TOT MIGRATIONS,1741843

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18660101
LP MESSAGES,17109102
SHUTDOWN MESSAGES,100615
TOTAL MESSAGES,38857442

INPUT TIME (not included in total),2925
INITIALIZE TIME,2195
SETUP TIME,14
Initializing algorithm time,1924
LP time,17590
Avg. LP cycle time,1099
Sampling time,2896
Avg. Sampling cycle time,482.66666
TOTAL TIME,22410
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
