JOB ID,job_202102081239_2046
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,693193_824043_981392_488996_
VIRTUAL LOADS,1414565_1586490_1919240_1054953_
VIRTUAL COUNTS,283532_295258_294502_261598_
REAL KLU,0.021748606
VIRTUAL KLU,0.015983269
VIRTUAL COUNT KLU,8.3878124E-4
REAL AVGD KLU,0.021085313
VIRTUAL AVGD KLU,0.014499193

REAL E MAXNORMLOAD,1.314
REAL E MAXMINLOAD,2.007
REAL EB JSD,0.011097
REAL E KLU,0.021749
REAL V MAXNORMLOAD,1.041
REAL V MAXMINLOAD,1.129
REAL VB JSD,0.000422
REAL V KLU,0.000839
REAL AVGD MAXNORM,1.266
REAL AVGD MAXMIN,1.783
REAL AVGDB JSD,0.007689
REAL AVGD KLU,0.021085
REAL EC PCT,0.290
REAL COMMVOL PCT,0.284
REAL LOCE PCT,0.710
REAL EC,866244
REAL COMMVOL,241634
REAL LOCE,2121380
REAL COMMVOL NORMF,850988
REAL SCORE,1960652.7074422545
VIRTUAL E MAXNORM LOAD,1.285
VIRTUAL E MAXMIN LOAD,1.819
VIRTUAL ED JSD,0.008092
VIRTUAL E KLU,0.015983
VIRTUAL V MAXNORM LOAD,1.041
VIRTUAL V MAXMIN LOAD,1.129
VIRTUAL VB JSD,0.000422
VIRTUAL V KLU,0.000839
VIRTUAL AVGD MAXNORM,1.238
VIRTUAL AVGD MAXMIN,1.616
VIRTUAL AVGDB JSD,0.005243
VIRTUAL AVGD KLU,0.014499
VIRTUAL EC PCT,0.289
VIRTUAL COMMVOL PCT,0.324
VIRTUAL LOCE PCT,0.711
VIRTUAL EC,1727354
VIRTUAL COMMVOL,737382
VIRTUAL LOCE,4247894
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,65
LP CYCLES,19
TOT MIGRATIONS,1801768

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12251267
LP MESSAGES,15527062
SHUTDOWN MESSAGES,61280
TOTAL MESSAGES,30827233

INPUT TIME (not included in total),2756
INITIALIZE TIME,2229
SETUP TIME,16
Initializing algorithm time,405
LP time,10311
Avg. LP cycle time,542
Sampling time,3751
Avg. Sampling cycle time,468.875
TOTAL TIME,14467
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
