JOB ID,job_202102081239_2237
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,340953_275184_608914_634471_235232_329279_223483_340108_
VIRTUAL LOADS,659461_591487_1136795_1183784_509798_687288_511686_694949_
VIRTUAL COUNTS,142063_140659_148081_148421_137535_140115_136756_141260_
REAL KLU,0.035757646
VIRTUAL KLU,0.024710467
VIRTUAL COUNT KLU,1.9523027E-4
REAL AVGD KLU,0.06326251
VIRTUAL AVGD KLU,0.042223334

REAL E MAXNORMLOAD,1.699
REAL E MAXMINLOAD,2.839
REAL EB JSD,0.026060
REAL E KLU,0.035758
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.085
REAL VB JSD,0.000146
REAL V KLU,0.000195
REAL AVGD MAXNORM,1.624
REAL AVGD MAXMIN,2.616
REAL AVGDB JSD,0.022208
REAL AVGD KLU,0.063263
REAL EC PCT,0.445
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.555
REAL EC,1329029
REAL COMMVOL,399361
REAL LOCE,1658595
REAL COMMVOL NORMF,1126986
REAL SCORE,1925299.7009792232
VIRTUAL E MAXNORM LOAD,1.585
VIRTUAL E MAXMIN LOAD,2.322
VIRTUAL ED JSD,0.017994
VIRTUAL E KLU,0.024710
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.085
VIRTUAL VB JSD,0.000146
VIRTUAL V KLU,0.000195
VIRTUAL AVGD MAXNORM,1.515
VIRTUAL AVGD MAXMIN,2.152
VIRTUAL AVGDB JSD,0.014815
VIRTUAL AVGD KLU,0.042223
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.404
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2652256
VIRTUAL COMMVOL,1171030
VIRTUAL LOCE,3322992
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1794024

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18532379
LP MESSAGES,16500797
SHUTDOWN MESSAGES,110494
TOTAL MESSAGES,38131294

INPUT TIME (not included in total),2862
INITIALIZE TIME,2231
SETUP TIME,16
Initializing algorithm time,1850
LP time,13066
Avg. LP cycle time,725
Sampling time,2656
Avg. Sampling cycle time,442.66666
TOTAL TIME,17572
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
