JOB ID,job_202102081239_2025
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,211871_446945_121241_112423_123360_257755_141051_105591_281689_118028_113124_123581_261500_127712_330595_111158_
VIRTUAL LOADS,405302_792434_264224_247584_277201_519740_309876_233347_529570_268586_252637_275165_458443_276266_611570_253303_
VIRTUAL COUNTS,72127_74244_69080_69014_69149_73905_69916_69022_74193_69317_68495_69564_74209_69360_74254_69041_
REAL KLU,0.043988165
VIRTUAL KLU,0.029302211
VIRTUAL COUNT KLU,1.8946413E-4
REAL AVGD KLU,0.10659099
VIRTUAL AVGD KLU,0.068704374

REAL E MAXNORMLOAD,2.394
REAL E MAXMINLOAD,4.233
REAL EB JSD,0.041987
REAL E KLU,0.043988
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.084
REAL VB JSD,0.000189
REAL V KLU,0.000189
REAL AVGD MAXNORM,2.287
REAL AVGD MAXMIN,3.935
REAL AVGDB JSD,0.036645
REAL AVGD KLU,0.106591
REAL EC PCT,0.482
REAL COMMVOL PCT,0.394
REAL LOCE PCT,0.518
REAL EC,1439698
REAL COMMVOL,552671
REAL LOCE,1547926
REAL COMMVOL NORMF,1402509
REAL SCORE,1915099.3882561498
VIRTUAL E MAXNORM LOAD,2.122
VIRTUAL E MAXMIN LOAD,3.396
VIRTUAL ED JSD,0.028011
VIRTUAL E KLU,0.029302
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.084
VIRTUAL VB JSD,0.000189
VIRTUAL V KLU,0.000189
VIRTUAL AVGD MAXNORM,2.027
VIRTUAL AVGD MAXMIN,3.157
VIRTUAL AVGDB JSD,0.023667
VIRTUAL AVGD KLU,0.068704
VIRTUAL EC PCT,0.481
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.519
VIRTUAL EC,2872632
VIRTUAL COMMVOL,1479848
VIRTUAL LOCE,3102616
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,57
LP CYCLES,18
TOT MIGRATIONS,1761077

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12334064
LP MESSAGES,16588907
SHUTDOWN MESSAGES,65986
TOTAL MESSAGES,31976581

INPUT TIME (not included in total),2948
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,503
LP time,19197
Avg. LP cycle time,1066
Sampling time,3404
Avg. Sampling cycle time,567.3333
TOTAL TIME,23104
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
