JOB ID,job_202102081239_0815
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,203315_333577_385591_199933_519045_665270_238613_442280_
VIRTUAL LOADS,460878_702216_767880_453307_1016347_1225910_520891_827819_
VIRTUAL COUNTS,134236_142727_146808_132699_148419_148611_133000_148390_
REAL KLU,0.04008717
VIRTUAL KLU,0.027925448
VIRTUAL COUNT KLU,5.665949E-4
REAL AVGD KLU,0.06820866
VIRTUAL AVGD KLU,0.045181435

REAL E MAXNORMLOAD,1.781
REAL E MAXMINLOAD,3.327
REAL EB JSD,0.030114
REAL E KLU,0.040087
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.120
REAL VB JSD,0.000426
REAL V KLU,0.000567
REAL AVGD MAXNORM,1.700
REAL AVGD MAXMIN,2.971
REAL AVGDB JSD,0.024474
REAL AVGD KLU,0.068209
REAL EC PCT,0.388
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.612
REAL EC,1160228
REAL COMMVOL,399298
REAL LOCE,1827396
REAL COMMVOL NORMF,1126986
REAL SCORE,1905276.8587212772
VIRTUAL E MAXNORM LOAD,1.641
VIRTUAL E MAXMIN LOAD,2.704
VIRTUAL ED JSD,0.020890
VIRTUAL E KLU,0.027925
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.120
VIRTUAL VB JSD,0.000426
VIRTUAL V KLU,0.000567
VIRTUAL AVGD MAXNORM,1.567
VIRTUAL AVGD MAXMIN,2.415
VIRTUAL AVGDB JSD,0.016145
VIRTUAL AVGD KLU,0.045181
VIRTUAL EC PCT,0.388
VIRTUAL COMMVOL PCT,0.388
VIRTUAL LOCE PCT,0.612
VIRTUAL EC,2317524
VIRTUAL COMMVOL,1125733
VIRTUAL LOCE,3657724
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,74
LP CYCLES,23
TOT MIGRATIONS,1921205

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16647226
LP MESSAGES,15799424
SHUTDOWN MESSAGES,55062
TOTAL MESSAGES,35489336

INPUT TIME (not included in total),2971
INITIALIZE TIME,2254
SETUP TIME,14
Initializing algorithm time,1834
LP time,15901
Avg. LP cycle time,691
Sampling time,3162
Avg. Sampling cycle time,395.25
TOTAL TIME,20897
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
