JOB ID,job_202102081239_1275
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692318_687257_695177_694625_690581_688307_691506_693443_
VIRTUAL LOADS,692318_687257_695177_694625_690581_688307_691506_693443_
VIRTUAL COUNTS,246386_244386_246404_246511_246083_244333_244893_246210_
REAL KLU,3.5568667E-6
VIRTUAL KLU,3.5568667E-6
VIRTUAL COUNT KLU,3.1189536E-6
REAL AVGD KLU,1.868099E-6
VIRTUAL AVGD KLU,1.868099E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.469
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.531
REAL EC,2595894
REAL COMMVOL,2354735
REAL LOCE,2937320
REAL COMMVOL NORMF,5533205
REAL SCORE,3332104.3284952957
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2595894
VIRTUAL COMMVOL,2354735
VIRTUAL LOCE,2937320
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,84
LP CYCLES,28
TOT MIGRATIONS,3740021

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13144799
LP MESSAGES,11920595
SHUTDOWN MESSAGES,116502
TOTAL MESSAGES,30715110

INPUT TIME (not included in total),3210
INITIALIZE TIME,2215
SETUP TIME,16
Initializing algorithm time,2339
LP time,28250
Avg. LP cycle time,1008
Sampling time,3427
Avg. Sampling cycle time,428.375
TOTAL TIME,34016
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
