JOB ID,job_202102081239_0199
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,11985033_20051729_22110269_14846742_
VIRTUAL LOADS,14685238_24813182_28564095_18158341_
VIRTUAL COUNTS,1162809_1269181_1161470_1254111_
REAL KLU,0.020080736
VIRTUAL KLU,0.023296786
VIRTUAL COUNT KLU,6.148206E-4
REAL AVGD KLU,0.028582325
VIRTUAL AVGD KLU,0.033797737

REAL E MAXNORMLOAD,1.282
REAL E MAXMINLOAD,1.845
REAL EB JSD,0.010171
REAL E KLU,0.020081
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.093
REAL VB JSD,0.000307
REAL V KLU,0.000615
REAL AVGD MAXNORM,1.338
REAL AVGD MAXMIN,1.847
REAL AVGDB JSD,0.010313
REAL AVGD KLU,0.028582
REAL EC PCT,0.218
REAL COMMVOL PCT,0.323
REAL LOCE PCT,0.782
REAL EC,15017466
REAL COMMVOL,4259775
REAL LOCE,53976307
REAL COMMVOL NORMF,13171798
REAL SCORE,9122568.658454917
VIRTUAL E MAXNORM LOAD,1.325
VIRTUAL E MAXMIN LOAD,1.945
VIRTUAL ED JSD,0.011770
VIRTUAL E KLU,0.023297
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.093
VIRTUAL VB JSD,0.000307
VIRTUAL V KLU,0.000615
VIRTUAL AVGD MAXNORM,1.383
VIRTUAL AVGD MAXMIN,1.947
VIRTUAL AVGDB JSD,0.012156
VIRTUAL AVGD KLU,0.033798
VIRTUAL EC PCT,0.219
VIRTUAL COMMVOL PCT,0.366
VIRTUAL LOCE PCT,0.781
VIRTUAL EC,18907384
VIRTUAL COMMVOL,5423138
VIRTUAL LOCE,67313472
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,79
LP CYCLES,23
TOT MIGRATIONS,8284089

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,157056996
LP MESSAGES,193097350
SHUTDOWN MESSAGES,315944
TOTAL MESSAGES,419464063

INPUT TIME (not included in total),4471
INITIALIZE TIME,2214
SETUP TIME,17
Initializing algorithm time,2249
LP time,56693
Avg. LP cycle time,2464
Sampling time,9896
Avg. Sampling cycle time,989.6
TOTAL TIME,68838
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
