JOB ID,job_202102081239_0343
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,15608301_19160874_13631313_20593285_
VIRTUAL LOADS,19103910_24685294_16850539_25581113_
VIRTUAL COUNTS,1267921_1120663_1189400_1269587_
REAL KLU,0.009378666
VIRTUAL KLU,0.010641834
VIRTUAL COUNT KLU,9.465692E-4
REAL AVGD KLU,0.014518447
VIRTUAL AVGD KLU,0.01729405

REAL E MAXNORMLOAD,1.194
REAL E MAXMINLOAD,1.511
REAL EB JSD,0.004721
REAL E KLU,0.009379
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.133
REAL VB JSD,0.000475
REAL V KLU,0.000947
REAL AVGD MAXNORM,1.201
REAL AVGD MAXMIN,1.492
REAL AVGDB JSD,0.005257
REAL AVGD KLU,0.014518
REAL EC PCT,0.210
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.790
REAL EC,14491816
REAL COMMVOL,4151138
REAL LOCE,54501957
REAL COMMVOL NORMF,13171798
REAL SCORE,9142715.061957939
VIRTUAL E MAXNORM LOAD,1.187
VIRTUAL E MAXMIN LOAD,1.518
VIRTUAL ED JSD,0.005363
VIRTUAL E KLU,0.010642
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.133
VIRTUAL VB JSD,0.000475
VIRTUAL V KLU,0.000947
VIRTUAL AVGD MAXNORM,1.238
VIRTUAL AVGD MAXMIN,1.555
VIRTUAL AVGDB JSD,0.006252
VIRTUAL AVGD KLU,0.017294
VIRTUAL EC PCT,0.213
VIRTUAL COMMVOL PCT,0.358
VIRTUAL LOCE PCT,0.787
VIRTUAL EC,18343327
VIRTUAL COMMVOL,5301272
VIRTUAL LOCE,67877529
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,82
LP CYCLES,24
TOT MIGRATIONS,8517870

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,246795565
LP MESSAGES,198163552
SHUTDOWN MESSAGES,281242
TOTAL MESSAGES,514234132

INPUT TIME (not included in total),4553
INITIALIZE TIME,2217
SETUP TIME,26
Initializing algorithm time,7480
LP time,58175
Avg. LP cycle time,2423
Sampling time,9635
Avg. Sampling cycle time,963.5
TOTAL TIME,75290
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
