JOB ID,job_202102081239_0613
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383298_1380011_1382501_1387404_
VIRTUAL LOADS,1383298_1380011_1382501_1387404_
VIRTUAL COUNTS,490858_490250_491024_493074_
REAL KLU,1.3331083E-6
VIRTUAL KLU,1.3331083E-6
VIRTUAL COUNT KLU,1.6878106E-6
REAL AVGD KLU,1.5977147E-7
VIRTUAL AVGD KLU,1.5977147E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.427
REAL COMMVOL PCT,0.355
REAL LOCE PCT,0.573
REAL EC,2361854
REAL COMMVOL,1959273
REAL LOCE,3171360
REAL COMMVOL NORMF,5516959
REAL SCORE,3319079.0276938397
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.355
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,2361854
VIRTUAL COMMVOL,1959273
VIRTUAL LOCE,3171360
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,3342611

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12314138
LP MESSAGES,10379079
SHUTDOWN MESSAGES,173651
TOTAL MESSAGES,28400082

INPUT TIME (not included in total),3265
INITIALIZE TIME,2217
SETUP TIME,16
Initializing algorithm time,2415
LP time,15498
Avg. LP cycle time,738
Sampling time,3362
Avg. Sampling cycle time,480.2857
TOTAL TIME,21275
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
