JOB ID,job_202102081239_2864
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755769_1746690_1753935_1757584_
VIRTUAL LOADS,3510445_3499841_3507727_3509943_
VIRTUAL COUNTS,1671697_1671222_1672377_1671197_
REAL KLU,2.0069622E-6
VIRTUAL KLU,5.303296E-7
VIRTUAL COUNT KLU,2.9564704E-8
REAL AVGD KLU,2.697002E-6
VIRTUAL AVGD KLU,6.730943E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.424
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.576
REAL EC,2972392
REAL COMMVOL,2575881
REAL LOCE,4041586
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1442889428895442E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6041002
VIRTUAL COMMVOL,5253625
VIRTUAL LOCE,7986954
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,108
LP CYCLES,43
TOT MIGRATIONS,14449953

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34221826
LP MESSAGES,33674073
SHUTDOWN MESSAGES,178969
TOTAL MESSAGES,75088846

INPUT TIME (not included in total),4812
INITIALIZE TIME,2219
SETUP TIME,14
Initializing algorithm time,4703
LP time,96163
Avg. LP cycle time,2236
Sampling time,6276
Avg. Sampling cycle time,1046.0
TOTAL TIME,107142
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
