JOB ID,job_202102081239_2176
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,241289_123651_144551_121552_126469_145364_109636_143989_196243_487681_122690_260697_124011_135408_376838_127555_
VIRTUAL LOADS,436093_265448_309427_272393_277904_298033_254192_285926_406896_843468_269044_524779_271143_298180_682027_280295_
VIRTUAL COUNTS,74180_69166_69558_69751_69720_69986_69445_69366_73174_74016_69216_74201_69317_69999_74116_69679_
REAL KLU,0.045313224
VIRTUAL KLU,0.03006971
VIRTUAL COUNT KLU,1.4971315E-4
REAL AVGD KLU,0.111417666
VIRTUAL AVGD KLU,0.07186793

REAL E MAXNORMLOAD,2.612
REAL E MAXMINLOAD,4.448
REAL EB JSD,0.041577
REAL E KLU,0.045313
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.073
REAL VB JSD,0.000149
REAL V KLU,0.000150
REAL AVGD MAXNORM,2.503
REAL AVGD MAXMIN,4.173
REAL AVGDB JSD,0.036851
REAL AVGD KLU,0.111418
REAL EC PCT,0.502
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.498
REAL EC,1499485
REAL COMMVOL,562517
REAL LOCE,1488139
REAL COMMVOL NORMF,1402509
REAL SCORE,1910742.5168227006
VIRTUAL E MAXNORM LOAD,2.259
VIRTUAL E MAXMIN LOAD,3.318
VIRTUAL ED JSD,0.027896
VIRTUAL E KLU,0.030070
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.073
VIRTUAL VB JSD,0.000149
VIRTUAL V KLU,0.000150
VIRTUAL AVGD MAXNORM,2.164
VIRTUAL AVGD MAXMIN,3.113
VIRTUAL AVGDB JSD,0.024043
VIRTUAL AVGD KLU,0.071868
VIRTUAL EC PCT,0.501
VIRTUAL COMMVOL PCT,0.440
VIRTUAL LOCE PCT,0.499
VIRTUAL EC,2992531
VIRTUAL COMMVOL,1534568
VIRTUAL LOCE,2982717
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,56
LP CYCLES,17
TOT MIGRATIONS,1754853

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17935162
LP MESSAGES,16376415
SHUTDOWN MESSAGES,90520
TOTAL MESSAGES,37389721

INPUT TIME (not included in total),2777
INITIALIZE TIME,2228
SETUP TIME,15
Initializing algorithm time,1857
LP time,18361
Avg. LP cycle time,1080
Sampling time,2863
Avg. Sampling cycle time,477.16666
TOTAL TIME,23081
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
