JOB ID,job_202102081239_0254
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,21753575_12547577_19275977_15416644_
VIRTUAL LOADS,27883921_15476405_23851188_19009342_
VIRTUAL COUNTS,1173775_1184800_1268894_1220102_
REAL KLU,0.015336621
VIRTUAL KLU,0.017366502
VIRTUAL COUNT KLU,3.3610757E-4
REAL AVGD KLU,0.021583281
VIRTUAL AVGD KLU,0.024833668

REAL E MAXNORMLOAD,1.261
REAL E MAXMINLOAD,1.734
REAL EB JSD,0.007746
REAL E KLU,0.015337
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000168
REAL V KLU,0.000336
REAL AVGD MAXNORM,1.302
REAL AVGD MAXMIN,1.750
REAL AVGDB JSD,0.007782
REAL AVGD KLU,0.021583
REAL EC PCT,0.216
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.784
REAL EC,14869388
REAL COMMVOL,4154629
REAL LOCE,54124385
REAL COMMVOL NORMF,13171798
REAL SCORE,9249162.465614127
VIRTUAL E MAXNORM LOAD,1.294
VIRTUAL E MAXMIN LOAD,1.802
VIRTUAL ED JSD,0.008746
VIRTUAL E KLU,0.017367
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000168
VIRTUAL V KLU,0.000336
VIRTUAL AVGD MAXNORM,1.336
VIRTUAL AVGD MAXMIN,1.819
VIRTUAL AVGDB JSD,0.008924
VIRTUAL AVGD KLU,0.024834
VIRTUAL EC PCT,0.218
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.782
VIRTUAL EC,18797544
VIRTUAL COMMVOL,5286492
VIRTUAL LOCE,67423312
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,86
LP CYCLES,25
TOT MIGRATIONS,8563107

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,170132145
LP MESSAGES,205663737
SHUTDOWN MESSAGES,356582
TOTAL MESSAGES,445146237

INPUT TIME (not included in total),4695
INITIALIZE TIME,2209
SETUP TIME,16
Initializing algorithm time,2845
LP time,60874
Avg. LP cycle time,2434
Sampling time,11225
Avg. Sampling cycle time,1020.4545
TOTAL TIME,74944
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
