JOB ID,job_202102081239_2000
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,921483_487769_1039379_538993_
VIRTUAL LOADS,1797462_1056803_2000094_1120889_
VIRTUAL COUNTS,296486_267806_296843_273755_
REAL KLU,0.037020355
VIRTUAL KLU,0.027608369
VIRTUAL COUNT KLU,7.7156135E-4
REAL AVGD KLU,0.038610555
VIRTUAL AVGD KLU,0.027232273

REAL E MAXNORMLOAD,1.392
REAL E MAXMINLOAD,2.131
REAL EB JSD,0.018708
REAL E KLU,0.037020
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.108
REAL VB JSD,0.000386
REAL V KLU,0.000772
REAL AVGD MAXNORM,1.330
REAL AVGD MAXMIN,1.922
REAL AVGDB JSD,0.014020
REAL AVGD KLU,0.038611
REAL EC PCT,0.325
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.675
REAL EC,969761
REAL COMMVOL,248654
REAL LOCE,2017863
REAL COMMVOL NORMF,850988
REAL SCORE,1932554.213187723
VIRTUAL E MAXNORM LOAD,1.339
VIRTUAL E MAXMIN LOAD,1.893
VIRTUAL ED JSD,0.013901
VIRTUAL E KLU,0.027608
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.108
VIRTUAL VB JSD,0.000386
VIRTUAL V KLU,0.000772
VIRTUAL AVGD MAXNORM,1.280
VIRTUAL AVGD MAXMIN,1.707
VIRTUAL AVGDB JSD,0.009856
VIRTUAL AVGD KLU,0.027232
VIRTUAL EC PCT,0.324
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.676
VIRTUAL EC,1937116
VIRTUAL COMMVOL,783732
VIRTUAL LOCE,4038132
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,1726601

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17918910
LP MESSAGES,14903845
SHUTDOWN MESSAGES,43381
TOTAL MESSAGES,35853760

INPUT TIME (not included in total),2743
INITIALIZE TIME,2200
SETUP TIME,15
Initializing algorithm time,403
LP time,10652
Avg. LP cycle time,532
Sampling time,4766
Avg. Sampling cycle time,476.6
TOTAL TIME,15821
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
