JOB ID,job_202102081239_1373
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,690577_693419_691485_691595_695722_690718_691841_687857_
VIRTUAL LOADS,690577_693419_691485_691595_695722_690718_691841_687857_
VIRTUAL COUNTS,245666_245822_245908_245398_245912_245291_246125_245084_
REAL KLU,2.272917E-6
VIRTUAL KLU,2.272917E-6
VIRTUAL COUNT KLU,4.5003478E-7
REAL AVGD KLU,2.7929352E-6
VIRTUAL AVGD KLU,2.7929352E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.475
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.525
REAL EC,2630437
REAL COMMVOL,2371741
REAL LOCE,2902777
REAL COMMVOL NORMF,5533205
REAL SCORE,3308052.3424510555
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2630437
VIRTUAL COMMVOL,2371741
VIRTUAL LOCE,2902777
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,77
LP CYCLES,26
TOT MIGRATIONS,3637677

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13811761
LP MESSAGES,11922085
SHUTDOWN MESSAGES,142495
TOTAL MESSAGES,31409555

INPUT TIME (not included in total),3466
INITIALIZE TIME,2217
SETUP TIME,16
Initializing algorithm time,2151
LP time,26531
Avg. LP cycle time,1020
Sampling time,3470
Avg. Sampling cycle time,495.7143
TOTAL TIME,32152
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
