JOB ID,job_202102081239_2416
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875644_875972_877032_874859_876260_878721_876486_879004_
VIRTUAL LOADS,1752507_1754190_1752952_1749519_1753513_1757013_1753003_1755259_
VIRTUAL COUNTS,835655_835841_835849_835177_835508_836931_835703_835829_
REAL KLU,5.7693177E-7
VIRTUAL KLU,3.2547237E-7
VIRTUAL COUNT KLU,7.6858484E-8
REAL AVGD KLU,7.142178E-7
VIRTUAL AVGD KLU,2.6580764E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.586
REAL EC,2902314
REAL COMMVOL,2689956
REAL LOCE,4111664
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1903782226105284E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5957701
VIRTUAL COMMVOL,5544310
VIRTUAL LOCE,8070255
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,148
LP CYCLES,62
TOT MIGRATIONS,20458666

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17126470
LP MESSAGES,45020798
SHUTDOWN MESSAGES,260736
TOTAL MESSAGES,69421982

INPUT TIME (not included in total),4691
INITIALIZE TIME,2189
SETUP TIME,15
Initializing algorithm time,1113
LP time,197393
Avg. LP cycle time,3183
Sampling time,6834
Avg. Sampling cycle time,976.2857
TOTAL TIME,205340
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
