JOB ID,job_202102081239_2016
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,112819_506152_383699_125029_127709_135869_257072_125689_133568_147493_114198_267912_191232_118826_125702_114655_
VIRTUAL LOADS,258478_890671_708490_271006_281183_285813_460385_282342_280859_302335_253071_506495_396070_267825_271544_258681_
VIRTUAL COUNTS,69462_74217_74148_69982_69663_69354_74191_69829_69683_69839_69457_74242_71896_69692_69927_69308_
REAL KLU,0.050826736
VIRTUAL KLU,0.034506083
VIRTUAL COUNT KLU,1.3801779E-4
REAL AVGD KLU,0.12552087
VIRTUAL AVGD KLU,0.083188854

REAL E MAXNORMLOAD,2.711
REAL E MAXMINLOAD,4.486
REAL EB JSD,0.046587
REAL E KLU,0.050827
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.071
REAL VB JSD,0.000137
REAL V KLU,0.000138
REAL AVGD MAXNORM,2.591
REAL AVGD MAXMIN,4.199
REAL AVGDB JSD,0.041502
REAL AVGD KLU,0.125521
REAL EC PCT,0.484
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.516
REAL EC,1446397
REAL COMMVOL,553641
REAL LOCE,1541227
REAL COMMVOL NORMF,1402509
REAL SCORE,1915233.515833423
VIRTUAL E MAXNORM LOAD,2.385
VIRTUAL E MAXMIN LOAD,3.519
VIRTUAL ED JSD,0.031793
VIRTUAL E KLU,0.034506
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.071
VIRTUAL VB JSD,0.000137
VIRTUAL V KLU,0.000138
VIRTUAL AVGD MAXNORM,2.279
VIRTUAL AVGD MAXMIN,3.294
VIRTUAL AVGDB JSD,0.027660
VIRTUAL AVGD KLU,0.083189
VIRTUAL EC PCT,0.483
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.517
VIRTUAL EC,2887304
VIRTUAL COMMVOL,1490813
VIRTUAL LOCE,3087944
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,58
LP CYCLES,17
TOT MIGRATIONS,1749255

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12368071
LP MESSAGES,16390403
SHUTDOWN MESSAGES,70283
TOTAL MESSAGES,31816381

INPUT TIME (not included in total),2988
INITIALIZE TIME,2194
SETUP TIME,15
Initializing algorithm time,524
LP time,18342
Avg. LP cycle time,1078
Sampling time,3775
Avg. Sampling cycle time,539.2857
TOTAL TIME,22641
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
