JOB ID,job_202102081239_2361
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,867639_916772_656490_546723_
VIRTUAL LOADS,1701523_1797767_1336650_1139308_
VIRTUAL COUNTS,295804_295609_271730_271747_
REAL KLU,0.0151106585
VIRTUAL KLU,0.0117413355
VIRTUAL COUNT KLU,6.4368546E-4
REAL AVGD KLU,0.013826093
VIRTUAL AVGD KLU,0.010072791

REAL E MAXNORMLOAD,1.227
REAL E MAXMINLOAD,1.677
REAL EB JSD,0.007647
REAL E KLU,0.015111
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.089
REAL VB JSD,0.000322
REAL V KLU,0.000644
REAL AVGD MAXNORM,1.178
REAL AVGD MAXMIN,1.541
REAL AVGDB JSD,0.005047
REAL AVGD KLU,0.013826
REAL EC PCT,0.326
REAL COMMVOL PCT,0.285
REAL LOCE PCT,0.674
REAL EC,972999
REAL COMMVOL,242511
REAL LOCE,2014625
REAL COMMVOL NORMF,850988
REAL SCORE,1956945.1308015655
VIRTUAL E MAXNORM LOAD,1.203
VIRTUAL E MAXMIN LOAD,1.578
VIRTUAL ED JSD,0.005929
VIRTUAL E KLU,0.011741
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.089
VIRTUAL VB JSD,0.000322
VIRTUAL V KLU,0.000644
VIRTUAL AVGD MAXNORM,1.155
VIRTUAL AVGD MAXMIN,1.451
VIRTUAL AVGDB JSD,0.003670
VIRTUAL AVGD KLU,0.010073
VIRTUAL EC PCT,0.325
VIRTUAL COMMVOL PCT,0.338
VIRTUAL LOCE PCT,0.675
VIRTUAL EC,1942425
VIRTUAL COMMVOL,767999
VIRTUAL LOCE,4032823
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,63
LP CYCLES,19
TOT MIGRATIONS,1719858

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18661983
LP MESSAGES,15575957
SHUTDOWN MESSAGES,60666
TOTAL MESSAGES,37286230

INPUT TIME (not included in total),2783
INITIALIZE TIME,2225
SETUP TIME,14
Initializing algorithm time,1964
LP time,10337
Avg. LP cycle time,544
Sampling time,3164
Avg. Sampling cycle time,452.0
TOTAL TIME,15465
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
