JOB ID,job_202102081239_1949
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,349803_704974_227826_329766_222236_304320_204385_644314_
VIRTUAL LOADS,704022_1298336_503453_653351_493931_656305_470499_1195351_
VIRTUAL COUNTS,148104_148690_136558_138412_137168_139865_137548_148545_
REAL KLU,0.051825125
VIRTUAL KLU,0.03587473
VIRTUAL COUNT KLU,3.1938567E-4
REAL AVGD KLU,0.093127415
VIRTUAL AVGD KLU,0.062341534

REAL E MAXNORMLOAD,1.888
REAL E MAXMINLOAD,3.449
REAL EB JSD,0.037633
REAL E KLU,0.051825
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.089
REAL VB JSD,0.000239
REAL V KLU,0.000319
REAL AVGD MAXNORM,1.801
REAL AVGD MAXMIN,3.191
REAL AVGDB JSD,0.032523
REAL AVGD KLU,0.093127
REAL EC PCT,0.414
REAL COMMVOL PCT,0.355
REAL LOCE PCT,0.586
REAL EC,1237404
REAL COMMVOL,400601
REAL LOCE,1750220
REAL COMMVOL NORMF,1126986
REAL SCORE,1906110.0967361915
VIRTUAL E MAXNORM LOAD,1.738
VIRTUAL E MAXMIN LOAD,2.759
VIRTUAL ED JSD,0.026036
VIRTUAL E KLU,0.035875
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.089
VIRTUAL VB JSD,0.000239
VIRTUAL V KLU,0.000319
VIRTUAL AVGD MAXNORM,1.658
VIRTUAL AVGD MAXMIN,2.553
VIRTUAL AVGDB JSD,0.021767
VIRTUAL AVGD KLU,0.062342
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2471832
VIRTUAL COMMVOL,1156888
VIRTUAL LOCE,3503416
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,66
LP CYCLES,21
TOT MIGRATIONS,1845269

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11547854
LP MESSAGES,15475150
SHUTDOWN MESSAGES,64526
TOTAL MESSAGES,30075154

INPUT TIME (not included in total),2951
INITIALIZE TIME,2202
SETUP TIME,16
Initializing algorithm time,501
LP time,15100
Avg. LP cycle time,719
Sampling time,3527
Avg. Sampling cycle time,503.85715
TOTAL TIME,19128
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
