JOB ID,job_202102081239_2705
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877836_877768_877510_876458_874090_876713_875547_878056_
VIRTUAL LOADS,1754883_1755083_1753721_1753863_1751061_1752566_1751392_1755387_
VIRTUAL COUNTS,835796_835882_835871_835768_835888_835781_835150_836357_
REAL KLU,5.1277567E-7
VIRTUAL KLU,1.8989788E-7
VIRTUAL COUNT KLU,3.238151E-8
REAL AVGD KLU,8.91535E-7
VIRTUAL AVGD KLU,2.6148243E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.585
REAL EC,2909920
REAL COMMVOL,2712131
REAL LOCE,4104058
REAL COMMVOL NORMF,7013978
REAL SCORE,1.190192655605654E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5973024
VIRTUAL COMMVOL,5570364
VIRTUAL LOCE,8054932
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,146
LP CYCLES,62
TOT MIGRATIONS,20444777

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31574448
LP MESSAGES,45108830
SHUTDOWN MESSAGES,252832
TOTAL MESSAGES,83950088

INPUT TIME (not included in total),4569
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,4645
LP time,194757
Avg. LP cycle time,3141
Sampling time,5289
Avg. Sampling cycle time,881.5
TOTAL TIME,204691
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
