JOB ID,job_202102081239_1730
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1507073_1532910_2419820_2140792_
VIRTUAL LOADS,2483482_2537136_4463626_3814696_
VIRTUAL COUNTS,175284_168022_169760_172164_
REAL KLU,0.015355545
VIRTUAL KLU,0.023260687
VIRTUAL COUNT KLU,9.122511E-5
REAL AVGD KLU,0.022102462
VIRTUAL AVGD KLU,0.033242643

REAL E MAXNORMLOAD,1.273
REAL E MAXMINLOAD,1.606
REAL EB JSD,0.007679
REAL E KLU,0.015356
REAL V MAXNORMLOAD,1.023
REAL V MAXMINLOAD,1.043
REAL VB JSD,0.000046
REAL V KLU,0.000091
REAL AVGD MAXNORM,1.285
REAL AVGD MAXMIN,1.658
REAL AVGDB JSD,0.007971
REAL AVGD KLU,0.022102
REAL EC PCT,0.109
REAL COMMVOL PCT,0.146
REAL LOCE PCT,0.891
REAL EC,827136
REAL COMMVOL,333600
REAL LOCE,6773459
REAL COMMVOL NORMF,2284716
REAL SCORE,1447465.0237427382
VIRTUAL E MAXNORM LOAD,1.343
VIRTUAL E MAXMIN LOAD,1.797
VIRTUAL ED JSD,0.011640
VIRTUAL E KLU,0.023261
VIRTUAL V MAXNORM LOAD,1.023
VIRTUAL V MAXMIN LOAD,1.043
VIRTUAL VB JSD,0.000046
VIRTUAL V KLU,0.000091
VIRTUAL AVGD MAXNORM,1.355
VIRTUAL AVGD MAXMIN,1.856
VIRTUAL AVGDB JSD,0.011996
VIRTUAL AVGD KLU,0.033243
VIRTUAL EC PCT,0.110
VIRTUAL COMMVOL PCT,0.167
VIRTUAL LOCE PCT,0.890
VIRTUAL EC,1465322
VIRTUAL COMMVOL,406803
VIRTUAL LOCE,11833618
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,62
LP CYCLES,14
TOT MIGRATIONS,963181

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37946264
LP MESSAGES,24388474
SHUTDOWN MESSAGES,201617
TOTAL MESSAGES,70136950

INPUT TIME (not included in total),2571
INITIALIZE TIME,2188
SETUP TIME,16
Initializing algorithm time,1752
LP time,6810
Avg. LP cycle time,486
Sampling time,3384
Avg. Sampling cycle time,338.4
TOTAL TIME,11946
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
