JOB ID,job_202102081239_1195
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343464_347616_343977_346786_346633_347303_346080_346272_344055_345600_344240_346317_345111_346858_347336_345566_
VIRTUAL LOADS,343464_347616_343977_346786_346633_347303_346080_346272_344055_345600_344240_346317_345111_346858_347336_345566_
VIRTUAL COUNTS,122029_123213_122429_123070_123194_123055_122721_123202_122372_122815_122522_123157_122697_122984_123240_122506_
REAL KLU,2.459895E-6
VIRTUAL KLU,2.459895E-6
VIRTUAL COUNT KLU,1.5444059E-6
REAL AVGD KLU,1.1867634E-6
VIRTUAL AVGD KLU,1.1867634E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.620
REAL COMMVOL PCT,0.583
REAL LOCE PCT,0.380
REAL EC,3430881
REAL COMMVOL,3226935
REAL LOCE,2102333
REAL COMMVOL NORMF,5533214
REAL SCORE,2987186.4365984933
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.620
VIRTUAL COMMVOL PCT,0.583
VIRTUAL LOCE PCT,0.380
VIRTUAL EC,3430881
VIRTUAL COMMVOL,3226935
VIRTUAL LOCE,2102333
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,70
LP CYCLES,20
TOT MIGRATIONS,2698721

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,14698139
LP MESSAGES,8455120
SHUTDOWN MESSAGES,16960
TOTAL MESSAGES,28703433

INPUT TIME (not included in total),3514
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,2382
LP time,31520
Avg. LP cycle time,1576
Sampling time,4910
Avg. Sampling cycle time,545.55554
TOTAL TIME,38812
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
