JOB ID,job_202102081239_2194
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,278235_289490_121127_179773_136773_146762_126578_166554_190868_483428_123280_211441_143782_128361_120822_140350_
VIRTUAL LOADS,525234_553588_266543_374636_294238_317205_270169_348079_388927_847951_267940_397269_288104_281443_260692_293230_
VIRTUAL COUNTS,74122_74181_69438_70747_69722_70057_69885_70411_70875_74312_69770_73954_69294_69287_69403_69432_
REAL KLU,0.03540435
VIRTUAL KLU,0.024276903
VIRTUAL COUNT KLU,1.2990522E-4
REAL AVGD KLU,0.08594343
VIRTUAL AVGD KLU,0.057515364

REAL E MAXNORMLOAD,2.589
REAL E MAXMINLOAD,4.001
REAL EB JSD,0.032354
REAL E KLU,0.035404
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.073
REAL VB JSD,0.000129
REAL V KLU,0.000130
REAL AVGD MAXNORM,2.471
REAL AVGD MAXMIN,3.737
REAL AVGDB JSD,0.028356
REAL AVGD KLU,0.085943
REAL EC PCT,0.497
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.503
REAL EC,1485870
REAL COMMVOL,562065
REAL LOCE,1501754
REAL COMMVOL NORMF,1402509
REAL SCORE,1912345.6126652595
VIRTUAL E MAXNORM LOAD,2.271
VIRTUAL E MAXMIN LOAD,3.253
VIRTUAL ED JSD,0.022459
VIRTUAL E KLU,0.024277
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.073
VIRTUAL VB JSD,0.000129
VIRTUAL V KLU,0.000130
VIRTUAL AVGD MAXNORM,2.167
VIRTUAL AVGD MAXMIN,3.038
VIRTUAL AVGDB JSD,0.019220
VIRTUAL AVGD KLU,0.057515
VIRTUAL EC PCT,0.497
VIRTUAL COMMVOL PCT,0.437
VIRTUAL LOCE PCT,0.503
VIRTUAL EC,2966958
VIRTUAL COMMVOL,1526850
VIRTUAL LOCE,3008290
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1827522

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17837871
LP MESSAGES,16715281
SHUTDOWN MESSAGES,95002
TOTAL MESSAGES,37635778

INPUT TIME (not included in total),2896
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,1959
LP time,20394
Avg. LP cycle time,1073
Sampling time,2493
Avg. Sampling cycle time,415.5
TOTAL TIME,24846
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
