JOB ID,job_202102081239_0334
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,23350883_12558022_18401005_14683863_
VIRTUAL LOADS,30181355_15233135_22739111_18067255_
VIRTUAL COUNTS,1217794_1124716_1268913_1236148_
REAL KLU,0.020015325
VIRTUAL KLU,0.024243806
VIRTUAL COUNT KLU,7.1275706E-4
REAL AVGD KLU,0.023602076
VIRTUAL AVGD KLU,0.02931729

REAL E MAXNORMLOAD,1.354
REAL E MAXMINLOAD,1.859
REAL EB JSD,0.009961
REAL E KLU,0.020015
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.128
REAL VB JSD,0.000359
REAL V KLU,0.000713
REAL AVGD MAXNORM,1.347
REAL AVGD MAXMIN,1.717
REAL AVGDB JSD,0.008376
REAL AVGD KLU,0.023602
REAL EC PCT,0.209
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.791
REAL EC,14448129
REAL COMMVOL,4013557
REAL LOCE,54545644
REAL COMMVOL NORMF,13171798
REAL SCORE,9353626.388457173
VIRTUAL E MAXNORM LOAD,1.400
VIRTUAL E MAXMIN LOAD,1.981
VIRTUAL ED JSD,0.012030
VIRTUAL E KLU,0.024244
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.128
VIRTUAL VB JSD,0.000359
VIRTUAL V KLU,0.000713
VIRTUAL AVGD MAXNORM,1.393
VIRTUAL AVGD MAXMIN,1.830
VIRTUAL AVGDB JSD,0.010374
VIRTUAL AVGD KLU,0.029317
VIRTUAL EC PCT,0.212
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.788
VIRTUAL EC,18278389
VIRTUAL COMMVOL,5099992
VIRTUAL LOCE,67942467
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,95
LP CYCLES,29
TOT MIGRATIONS,9298844

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,247618122
LP MESSAGES,211966756
SHUTDOWN MESSAGES,374488
TOTAL MESSAGES,528953139

INPUT TIME (not included in total),4668
INITIALIZE TIME,2197
SETUP TIME,15
Initializing algorithm time,7973
LP time,68419
Avg. LP cycle time,2359
Sampling time,10397
Avg. Sampling cycle time,945.1818
TOTAL TIME,86789
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
