JOB ID,job_202102081239_2396
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754692_1754230_1752056_1753000_
VIRTUAL LOADS,3505825_3508833_3506223_3507075_
VIRTUAL COUNTS,1672361_1671751_1671217_1671164_
REAL KLU,1.2577617E-7
VIRTUAL KLU,3.921541E-8
VIRTUAL COUNT KLU,3.021928E-8
REAL AVGD KLU,6.369205E-8
VIRTUAL AVGD KLU,1.11202645E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.574
REAL EC,2985416
REAL COMMVOL,2586015
REAL LOCE,4028562
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1420714160919625E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6074077
VIRTUAL COMMVOL,5309848
VIRTUAL LOCE,7953879
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,109
LP CYCLES,41
TOT MIGRATIONS,14478283

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17082313
LP MESSAGES,32187318
SHUTDOWN MESSAGES,186069
TOTAL MESSAGES,56469678

INPUT TIME (not included in total),4760
INITIALIZE TIME,2214
SETUP TIME,15
Initializing algorithm time,1149
LP time,91673
Avg. LP cycle time,2235
Sampling time,6842
Avg. Sampling cycle time,855.25
TOTAL TIME,99664
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
