JOB ID,job_202102081239_0319
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,7471287_10715445_5852119_6614623_10724737_5795299_15961223_5859040_
VIRTUAL LOADS,9217125_13364192_7103345_8267551_13354329_7049160_20807463_7057691_
VIRTUAL COUNTS,606327_634388_581229_594211_634734_580059_631864_584759_
REAL KLU,0.033628494
VIRTUAL KLU,0.0382048
VIRTUAL COUNT KLU,3.4111686E-4
REAL AVGD KLU,0.057803947
VIRTUAL AVGD KLU,0.06664996

REAL E MAXNORMLOAD,1.851
REAL E MAXMINLOAD,2.754
REAL EB JSD,0.024312
REAL E KLU,0.033628
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.094
REAL VB JSD,0.000256
REAL V KLU,0.000341
REAL AVGD MAXNORM,1.775
REAL AVGD MAXMIN,2.528
REAL AVGDB JSD,0.020021
REAL AVGD KLU,0.057804
REAL EC PCT,0.281
REAL COMMVOL PCT,0.318
REAL LOCE PCT,0.719
REAL EC,19374388
REAL COMMVOL,6795912
REAL LOCE,49619385
REAL COMMVOL NORMF,21388505
REAL SCORE,8935994.49591409
VIRTUAL E MAXNORM LOAD,1.931
VIRTUAL E MAXMIN LOAD,2.952
VIRTUAL ED JSD,0.027506
VIRTUAL E KLU,0.038205
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.094
VIRTUAL VB JSD,0.000256
VIRTUAL V KLU,0.000341
VIRTUAL AVGD MAXNORM,1.851
VIRTUAL AVGD MAXMIN,2.728
VIRTUAL AVGDB JSD,0.022984
VIRTUAL AVGD KLU,0.066650
VIRTUAL EC PCT,0.283
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.717
VIRTUAL EC,24414584
VIRTUAL COMMVOL,8581593
VIRTUAL LOCE,61806272
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,84
LP CYCLES,27
TOT MIGRATIONS,9078555

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,167784813
LP MESSAGES,221211817
SHUTDOWN MESSAGES,344956
TOTAL MESSAGES,458335359

INPUT TIME (not included in total),4576
INITIALIZE TIME,2211
SETUP TIME,16
Initializing algorithm time,2702
LP time,86322
Avg. LP cycle time,3197
Sampling time,9942
Avg. Sampling cycle time,1104.6666
TOTAL TIME,98966
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
