JOB ID,job_202102081239_1545
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,602009_1357906_816547_1006714_903880_1045119_1083277_785143_
VIRTUAL LOADS,974319_2434453_1483154_1657288_1459349_2031491_1961856_1297030_
VIRTUAL COUNTS,84239_85671_89627_84073_81869_89877_84531_85343_
REAL KLU,0.012145259
VIRTUAL KLU,0.016427118
VIRTUAL COUNT KLU,2.1929119E-4
REAL AVGD KLU,0.025213508
VIRTUAL AVGD KLU,0.03266318

REAL E MAXNORMLOAD,1.429
REAL E MAXMINLOAD,2.256
REAL EB JSD,0.009160
REAL E KLU,0.012145
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.098
REAL VB JSD,0.000164
REAL V KLU,0.000219
REAL AVGD MAXNORM,1.429
REAL AVGD MAXMIN,2.218
REAL AVGDB JSD,0.009133
REAL AVGD KLU,0.025214
REAL EC PCT,0.141
REAL COMMVOL PCT,0.123
REAL LOCE PCT,0.859
REAL EC,1071704
REAL COMMVOL,448792
REAL LOCE,6528891
REAL COMMVOL NORMF,3642641
REAL SCORE,1422883.0733930715
VIRTUAL E MAXNORM LOAD,1.464
VIRTUAL E MAXMIN LOAD,2.499
VIRTUAL ED JSD,0.012432
VIRTUAL E KLU,0.016427
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.098
VIRTUAL VB JSD,0.000164
VIRTUAL V KLU,0.000219
VIRTUAL AVGD MAXNORM,1.464
VIRTUAL AVGD MAXMIN,2.457
VIRTUAL AVGDB JSD,0.011872
VIRTUAL AVGD KLU,0.032663
VIRTUAL EC PCT,0.143
VIRTUAL COMMVOL PCT,0.141
VIRTUAL LOCE PCT,0.857
VIRTUAL EC,1904378
VIRTUAL COMMVOL,569797
VIRTUAL LOCE,11394562
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,66
LP CYCLES,18
TOT MIGRATIONS,1020610

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24069498
LP MESSAGES,25803929
SHUTDOWN MESSAGES,54631
TOTAL MESSAGES,57528653

INPUT TIME (not included in total),2441
INITIALIZE TIME,2260
SETUP TIME,15
Initializing algorithm time,453
LP time,10434
Avg. LP cycle time,579
Sampling time,3714
Avg. Sampling cycle time,412.66666
TOTAL TIME,14601
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
