JOB ID,job_202102081239_1015
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346513_344024_344129_345908_346757_346918_347334_345812_344464_345196_346599_347336_344217_346063_346636_345308_
VIRTUAL LOADS,346513_344024_344129_345908_346757_346918_347334_345812_344464_345196_346599_347336_344217_346063_346636_345308_
VIRTUAL COUNTS,122956_122308_122293_122863_122864_123042_123123_122732_122471_122769_123232_123387_122237_122769_123090_123070_
REAL KLU,1.8514554E-6
VIRTUAL KLU,1.8514554E-6
VIRTUAL COUNT KLU,1.3482928E-6
REAL AVGD KLU,9.905441E-7
VIRTUAL AVGD KLU,9.905441E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.575
REAL LOCE PCT,0.384
REAL EC,3409282
REAL COMMVOL,3182634
REAL LOCE,2123932
REAL COMMVOL NORMF,5533214
REAL SCORE,2999256.6538605033
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.575
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3409282
VIRTUAL COMMVOL,3182634
VIRTUAL LOCE,2123932
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,58
LP CYCLES,20
TOT MIGRATIONS,2678641

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7495984
LP MESSAGES,8648256
SHUTDOWN MESSAGES,16291
TOTAL MESSAGES,21693745

INPUT TIME (not included in total),3441
INITIALIZE TIME,2172
SETUP TIME,15
Initializing algorithm time,529
LP time,31862
Avg. LP cycle time,1593
Sampling time,3270
Avg. Sampling cycle time,654.0
TOTAL TIME,35661
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
