JOB ID,job_202102081239_2096
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,374058_122595_132898_315650_125888_466418_126414_137324_233754_192301_119380_124588_146339_119048_131691_119278_
VIRTUAL LOADS,685965_267765_284742_580584_270363_807871_274591_294401_475701_398779_265842_271163_288976_260774_280314_267417_
VIRTUAL COUNTS,74220_69350_68964_74283_69241_74218_69552_70096_74166_74113_69360_69043_69913_69642_69305_69424_
REAL KLU,0.045911472
VIRTUAL KLU,0.031096492
VIRTUAL COUNT KLU,1.7543211E-4
REAL AVGD KLU,0.11195663
VIRTUAL AVGD KLU,0.07356214

REAL E MAXNORMLOAD,2.498
REAL E MAXMINLOAD,3.918
REAL EB JSD,0.042494
REAL E KLU,0.045911
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000175
REAL V KLU,0.000175
REAL AVGD MAXNORM,2.387
REAL AVGD MAXMIN,3.676
REAL AVGDB JSD,0.037354
REAL AVGD KLU,0.111957
REAL EC PCT,0.500
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.500
REAL EC,1492870
REAL COMMVOL,553601
REAL LOCE,1494754
REAL COMMVOL NORMF,1402509
REAL SCORE,1919809.2014946763
VIRTUAL E MAXNORM LOAD,2.163
VIRTUAL E MAXMIN LOAD,3.098
VIRTUAL ED JSD,0.029130
VIRTUAL E KLU,0.031096
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000175
VIRTUAL V KLU,0.000175
VIRTUAL AVGD MAXNORM,2.067
VIRTUAL AVGD MAXMIN,2.907
VIRTUAL AVGDB JSD,0.024853
VIRTUAL AVGD KLU,0.073562
VIRTUAL EC PCT,0.499
VIRTUAL COMMVOL PCT,0.436
VIRTUAL LOCE PCT,0.501
VIRTUAL EC,2979225
VIRTUAL COMMVOL,1521772
VIRTUAL LOCE,2996023
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,55
LP CYCLES,17
TOT MIGRATIONS,1706468

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12871739
LP MESSAGES,16685296
SHUTDOWN MESSAGES,65203
TOTAL MESSAGES,32609862

INPUT TIME (not included in total),2754
INITIALIZE TIME,2218
SETUP TIME,13
Initializing algorithm time,514
LP time,18465
Avg. LP cycle time,1086
Sampling time,3536
Avg. Sampling cycle time,589.3333
TOTAL TIME,22515
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
