JOB ID,job_202102081239_1703
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,2028799_1942917_1980037_1648842_
VIRTUAL LOADS,3544645_3521612_3504275_2728408_
VIRTUAL COUNTS,172600_168311_175342_168977_
REAL KLU,0.002258579
VIRTUAL KLU,0.0040461407
VIRTUAL COUNT KLU,9.925974E-5
REAL AVGD KLU,0.002568976
VIRTUAL AVGD KLU,0.0050157076

REAL E MAXNORMLOAD,1.068
REAL E MAXMINLOAD,1.230
REAL EB JSD,0.001146
REAL E KLU,0.002259
REAL V MAXNORMLOAD,1.024
REAL V MAXMINLOAD,1.042
REAL VB JSD,0.000050
REAL V KLU,0.000099
REAL AVGD MAXNORM,1.060
REAL AVGD MAXMIN,1.205
REAL AVGDB JSD,0.000939
REAL AVGD KLU,0.002569
REAL EC PCT,0.086
REAL COMMVOL PCT,0.120
REAL LOCE PCT,0.914
REAL EC,651814
REAL COMMVOL,273084
REAL LOCE,6948781
REAL COMMVOL NORMF,2284716
REAL SCORE,1465130.3983800071
VIRTUAL E MAXNORM LOAD,1.066
VIRTUAL E MAXMIN LOAD,1.299
VIRTUAL ED JSD,0.002068
VIRTUAL E KLU,0.004046
VIRTUAL V MAXNORM LOAD,1.024
VIRTUAL V MAXMIN LOAD,1.042
VIRTUAL VB JSD,0.000050
VIRTUAL V KLU,0.000099
VIRTUAL AVGD MAXNORM,1.078
VIRTUAL AVGD MAXMIN,1.296
VIRTUAL AVGDB JSD,0.001844
VIRTUAL AVGD KLU,0.005016
VIRTUAL EC PCT,0.086
VIRTUAL COMMVOL PCT,0.141
VIRTUAL LOCE PCT,0.914
VIRTUAL EC,1139408
VIRTUAL COMMVOL,343157
VIRTUAL LOCE,12159532
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,58
LP CYCLES,15
TOT MIGRATIONS,975770

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37839500
LP MESSAGES,24310418
SHUTDOWN MESSAGES,116482
TOTAL MESSAGES,69866995

INPUT TIME (not included in total),2400
INITIALIZE TIME,2202
SETUP TIME,16
Initializing algorithm time,1897
LP time,7090
Avg. LP cycle time,472
Sampling time,2914
Avg. Sampling cycle time,364.25
TOTAL TIME,11901
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
