JOB ID,job_202102081239_1221
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,689753_691431_693502_695633_693061_687505_694890_687439_
VIRTUAL LOADS,689753_691431_693502_695633_693061_687505_694890_687439_
VIRTUAL COUNTS,245353_245920_246353_246631_246177_243993_246249_244530_
REAL KLU,4.420987E-6
VIRTUAL KLU,4.420987E-6
VIRTUAL COUNT KLU,3.11804E-6
REAL AVGD KLU,9.652999E-7
VIRTUAL AVGD KLU,9.652999E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.458
REAL COMMVOL PCT,0.417
REAL LOCE PCT,0.542
REAL EC,2532890
REAL COMMVOL,2307732
REAL LOCE,3000324
REAL COMMVOL NORMF,5533205
REAL SCORE,3349586.6494952957
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.458
VIRTUAL COMMVOL PCT,0.417
VIRTUAL LOCE PCT,0.542
VIRTUAL EC,2532890
VIRTUAL COMMVOL,2307732
VIRTUAL LOCE,3000324
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,76
LP CYCLES,30
TOT MIGRATIONS,4088707

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12611523
LP MESSAGES,12672500
SHUTDOWN MESSAGES,160949
TOTAL MESSAGES,30978186

INPUT TIME (not included in total),3464
INITIALIZE TIME,2225
SETUP TIME,26
Initializing algorithm time,2509
LP time,29963
Avg. LP cycle time,998
Sampling time,2282
Avg. Sampling cycle time,570.5
TOTAL TIME,34754
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
