JOB ID,job_202102081239_2737
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751948_1753601_1754920_1753509_
VIRTUAL LOADS,3504507_3505692_3508860_3508897_
VIRTUAL COUNTS,1671650_1672256_1671467_1671120_
REAL KLU,1.3007094E-7
VIRTUAL KLU,1.09853524E-7
VIRTUAL COUNT KLU,2.1901819E-8
REAL AVGD KLU,2.280869E-7
VIRTUAL AVGD KLU,2.7389828E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.576
REAL EC,2972378
REAL COMMVOL,2579358
REAL LOCE,4041600
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1443595926899267E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6045207
VIRTUAL COMMVOL,5273537
VIRTUAL LOCE,7982749
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,109
LP CYCLES,42
TOT MIGRATIONS,14463394

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32808797
LP MESSAGES,32933070
SHUTDOWN MESSAGES,177252
TOTAL MESSAGES,72933097

INPUT TIME (not included in total),4534
INITIALIZE TIME,2247
SETUP TIME,14
Initializing algorithm time,4812
LP time,93379
Avg. LP cycle time,2223
Sampling time,6492
Avg. Sampling cycle time,927.4286
TOTAL TIME,104683
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
