JOB ID,job_202102081239_2847
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750668_1753042_1752624_1757644_
VIRTUAL LOADS,3504056_3506966_3505093_3511841_
VIRTUAL COUNTS,1670681_1672039_1671131_1672642_
REAL KLU,7.671806E-7
VIRTUAL KLU,2.619644E-7
VIRTUAL COUNT KLU,7.553426E-8
REAL AVGD KLU,5.5992683E-7
VIRTUAL AVGD KLU,9.981592E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.422
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.578
REAL EC,2962014
REAL COMMVOL,2565129
REAL LOCE,4051964
REAL COMMVOL NORMF,7013971
REAL SCORE,1.146126382064926E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6020967
VIRTUAL COMMVOL,5232293
VIRTUAL LOCE,8006989
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,108
LP CYCLES,43
TOT MIGRATIONS,14498100

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34224342
LP MESSAGES,33709277
SHUTDOWN MESSAGES,174254
TOTAL MESSAGES,75121851

INPUT TIME (not included in total),4961
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,4632
LP time,93820
Avg. LP cycle time,2181
Sampling time,6541
Avg. Sampling cycle time,1090.1666
TOTAL TIME,104993
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
