JOB ID,job_202102081239_0157
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,6581831_10097279_7019079_7376702_15551565_7295833_6370448_8701036_
VIRTUAL LOADS,7965220_12543683_8626144_9155623_20258557_9199229_7743692_10728708_
VIRTUAL COUNTS,592301_633885_591045_590550_620344_591774_593933_633739_
REAL KLU,0.023081284
VIRTUAL KLU,0.026775394
VIRTUAL COUNT KLU,2.2377745E-4
REAL AVGD KLU,0.04197614
VIRTUAL AVGD KLU,0.0493527

REAL E MAXNORMLOAD,1.803
REAL E MAXMINLOAD,2.441
REAL EB JSD,0.016299
REAL E KLU,0.023081
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.073
REAL VB JSD,0.000167
REAL V KLU,0.000224
REAL AVGD MAXNORM,1.761
REAL AVGD MAXMIN,2.337
REAL AVGDB JSD,0.014203
REAL AVGD KLU,0.041976
REAL EC PCT,0.270
REAL COMMVOL PCT,0.309
REAL LOCE PCT,0.730
REAL EC,18654303
REAL COMMVOL,6614618
REAL LOCE,50339470
REAL COMMVOL NORMF,21388505
REAL SCORE,9130596.46204952
VIRTUAL E MAXNORM LOAD,1.880
VIRTUAL E MAXMIN LOAD,2.616
VIRTUAL ED JSD,0.018807
VIRTUAL E KLU,0.026775
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.073
VIRTUAL VB JSD,0.000167
VIRTUAL V KLU,0.000224
VIRTUAL AVGD MAXNORM,1.836
VIRTUAL AVGD MAXMIN,2.505
VIRTUAL AVGDB JSD,0.016613
VIRTUAL AVGD KLU,0.049353
VIRTUAL EC PCT,0.273
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.727
VIRTUAL EC,23545712
VIRTUAL COMMVOL,8342075
VIRTUAL LOCE,62675144
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,87
LP CYCLES,30
TOT MIGRATIONS,9695083

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,137327323
LP MESSAGES,209446522
SHUTDOWN MESSAGES,370040
TOTAL MESSAGES,416137658

INPUT TIME (not included in total),4600
INITIALIZE TIME,2213
SETUP TIME,15
Initializing algorithm time,1673
LP time,94046
Avg. LP cycle time,3134
Sampling time,7624
Avg. Sampling cycle time,953.0
TOTAL TIME,103343
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
