JOB ID,job_202102081239_0834
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,229323_490212_307567_224373_273138_516552_248263_698196_
VIRTUAL LOADS,497435_943333_625468_502808_576280_1017532_539527_1272865_
VIRTUAL COUNTS,135954_147912_139336_136410_139930_148286_138614_148448_
REAL KLU,0.04267707
VIRTUAL KLU,0.030287225
VIRTUAL COUNT KLU,3.0733467E-4
REAL AVGD KLU,0.074908234
VIRTUAL AVGD KLU,0.05118627

REAL E MAXNORMLOAD,1.870
REAL E MAXMINLOAD,3.112
REAL EB JSD,0.031228
REAL E KLU,0.042677
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.092
REAL VB JSD,0.000230
REAL V KLU,0.000307
REAL AVGD MAXNORM,1.787
REAL AVGD MAXMIN,2.859
REAL AVGDB JSD,0.026316
REAL AVGD KLU,0.074908
REAL EC PCT,0.427
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.573
REAL EC,1274918
REAL COMMVOL,409341
REAL LOCE,1712706
REAL COMMVOL NORMF,1126986
REAL SCORE,1879546.7327682774
VIRTUAL E MAXNORM LOAD,1.704
VIRTUAL E MAXMIN LOAD,2.559
VIRTUAL ED JSD,0.022204
VIRTUAL E KLU,0.030287
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.092
VIRTUAL VB JSD,0.000230
VIRTUAL V KLU,0.000307
VIRTUAL AVGD MAXNORM,1.629
VIRTUAL AVGD MAXMIN,2.343
VIRTUAL AVGDB JSD,0.018024
VIRTUAL AVGD KLU,0.051186
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.408
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,2545101
VIRTUAL COMMVOL,1183461
VIRTUAL LOCE,3430147
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,75
LP CYCLES,19
TOT MIGRATIONS,1805383

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,30818066
LP MESSAGES,15550553
SHUTDOWN MESSAGES,84804
TOTAL MESSAGES,49441047

INPUT TIME (not included in total),2799
INITIALIZE TIME,2235
SETUP TIME,13
Initializing algorithm time,2182
LP time,13294
Avg. LP cycle time,699
Sampling time,6208
Avg. Sampling cycle time,564.36365
TOTAL TIME,21684
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
