JOB ID,job_202102081239_2539
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753938_1753965_1756011_1750064_
VIRTUAL LOADS,3505958_3506585_3512896_3502517_
VIRTUAL COUNTS,1671921_1671613_1671350_1671609_
REAL KLU,5.432196E-7
VIRTUAL KLU,4.1133922E-7
VIRTUAL COUNT KLU,5.280003E-9
REAL AVGD KLU,8.040712E-7
VIRTUAL AVGD KLU,6.566573E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.000
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.422
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.578
REAL EC,2958777
REAL COMMVOL,2548365
REAL LOCE,4055201
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1459200915823864E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.000
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6016124
VIRTUAL COMMVOL,5227098
VIRTUAL LOCE,8011832
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,107
LP CYCLES,43
TOT MIGRATIONS,14669480

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18613656
LP MESSAGES,33271764
SHUTDOWN MESSAGES,185980
TOTAL MESSAGES,59085378

INPUT TIME (not included in total),4712
INITIALIZE TIME,2231
SETUP TIME,15
Initializing algorithm time,1263
LP time,93694
Avg. LP cycle time,2178
Sampling time,5857
Avg. Sampling cycle time,976.1667
TOTAL TIME,100814
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
