JOB ID,job_202102081239_0867
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752042_1753553_1751576_1756807_
VIRTUAL LOADS,3506962_3506475_3503718_3510801_
VIRTUAL COUNTS,1671302_1672416_1670737_1672038_
REAL KLU,4.915397E-7
VIRTUAL KLU,1.8690466E-7
VIRTUAL COUNT KLU,5.450597E-8
REAL AVGD KLU,4.509457E-7
VIRTUAL AVGD KLU,1.6056568E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.422
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.578
REAL EC,2961056
REAL COMMVOL,2549442
REAL LOCE,4052922
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1468266443474688E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6018340
VIRTUAL COMMVOL,5244547
VIRTUAL LOCE,8009616
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,110
LP CYCLES,44
TOT MIGRATIONS,14772451

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30812336
LP MESSAGES,32672090
SHUTDOWN MESSAGES,169709
TOTAL MESSAGES,70668113

INPUT TIME (not included in total),4989
INITIALIZE TIME,2209
SETUP TIME,15
Initializing algorithm time,4599
LP time,96817
Avg. LP cycle time,2200
Sampling time,6530
Avg. Sampling cycle time,1088.3334
TOTAL TIME,107946
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
