JOB ID,job_202102081239_1159
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344087_345289_347115_345752_342529_344214_346407_347820_346506_347102_344303_347266_345325_347153_347800_344546_
VIRTUAL LOADS,344087_345289_347115_345752_342529_344214_346407_347820_346506_347102_344303_347266_345325_347153_347800_344546_
VIRTUAL COUNTS,122354_122644_123160_122843_121878_122513_122963_123253_123209_123095_122423_123127_122698_123192_123400_122454_
REAL KLU,3.469786E-6
VIRTUAL KLU,3.469786E-6
VIRTUAL COUNT KLU,1.985501E-6
REAL AVGD KLU,8.148268E-7
VIRTUAL AVGD KLU,8.148268E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.619
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.381
REAL EC,3422391
REAL COMMVOL,3161260
REAL LOCE,2110823
REAL COMMVOL NORMF,5533214
REAL SCORE,2992628.7312413966
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.619
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.381
VIRTUAL EC,3422391
VIRTUAL COMMVOL,3161260
VIRTUAL LOCE,2110823
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,59
LP CYCLES,19
TOT MIGRATIONS,2641369

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8186275
LP MESSAGES,8838046
SHUTDOWN MESSAGES,16731
TOTAL MESSAGES,22574266

INPUT TIME (not included in total),3409
INITIALIZE TIME,2249
SETUP TIME,14
Initializing algorithm time,526
LP time,30471
Avg. LP cycle time,1603
Sampling time,3798
Avg. Sampling cycle time,633.0
TOTAL TIME,34795
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
