JOB ID,job_202102081239_2431
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754520_1755168_1750499_1753791_
VIRTUAL LOADS,3507558_3507947_3503339_3509112_
VIRTUAL COUNTS,1672165_1671725_1671617_1670986_
REAL KLU,3.7880358E-7
VIRTUAL KLU,1.3984437E-7
VIRTUAL COUNT KLU,2.2910337E-8
REAL AVGD KLU,5.09524E-7
VIRTUAL AVGD KLU,2.651038E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.424
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.576
REAL EC,2973928
REAL COMMVOL,2570286
REAL LOCE,4040050
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1442308203030426E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6044475
VIRTUAL COMMVOL,5271704
VIRTUAL LOCE,7983481
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,110
LP CYCLES,43
TOT MIGRATIONS,14649078

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17127578
LP MESSAGES,32508764
SHUTDOWN MESSAGES,179371
TOTAL MESSAGES,56829691

INPUT TIME (not included in total),4716
INITIALIZE TIME,2206
SETUP TIME,28
Initializing algorithm time,1074
LP time,94820
Avg. LP cycle time,2205
Sampling time,6647
Avg. Sampling cycle time,949.5714
TOTAL TIME,102541
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
