JOB ID,job_202102081239_2384
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,237162_148934_396530_116089_121332_163187_463098_115503_113211_125562_125613_200427_114946_135448_231600_178982_
VIRTUAL LOADS,458875_322123_727439_258340_267114_325420_814223_257703_260470_276329_273133_405234_260085_276796_423041_368923_
VIRTUAL COUNTS,74109_72102_74130_68973_69085_69715_74268_69191_68991_69071_69107_72807_69161_69775_73975_70430_
REAL KLU,0.043253046
VIRTUAL KLU,0.029168796
VIRTUAL COUNT KLU,1.6182371E-4
REAL AVGD KLU,0.10588649
VIRTUAL AVGD KLU,0.06949828

REAL E MAXNORMLOAD,2.480
REAL E MAXMINLOAD,4.091
REAL EB JSD,0.039982
REAL E KLU,0.043253
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000161
REAL V KLU,0.000162
REAL AVGD MAXNORM,2.369
REAL AVGD MAXMIN,3.800
REAL AVGDB JSD,0.035298
REAL AVGD KLU,0.105886
REAL EC PCT,0.499
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.501
REAL EC,1490414
REAL COMMVOL,555534
REAL LOCE,1497210
REAL COMMVOL NORMF,1402509
REAL SCORE,1923885.8084797335
VIRTUAL E MAXNORM LOAD,2.180
VIRTUAL E MAXMIN LOAD,3.160
VIRTUAL ED JSD,0.027112
VIRTUAL E KLU,0.029169
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000161
VIRTUAL V KLU,0.000162
VIRTUAL AVGD MAXNORM,2.082
VIRTUAL AVGD MAXMIN,2.944
VIRTUAL AVGDB JSD,0.023301
VIRTUAL AVGD KLU,0.069498
VIRTUAL EC PCT,0.498
VIRTUAL COMMVOL PCT,0.432
VIRTUAL LOCE PCT,0.502
VIRTUAL EC,2974479
VIRTUAL COMMVOL,1507619
VIRTUAL LOCE,3000769
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,64
LP CYCLES,18
TOT MIGRATIONS,1750460

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18729055
LP MESSAGES,16983935
SHUTDOWN MESSAGES,75069
TOTAL MESSAGES,38775683

INPUT TIME (not included in total),2940
INITIALIZE TIME,2225
SETUP TIME,25
Initializing algorithm time,1838
LP time,19130
Avg. LP cycle time,1062
Sampling time,3153
Avg. Sampling cycle time,394.125
TOTAL TIME,24121
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
