JOB ID,job_202102081239_0998
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345130_344722_345813_345510_346765_343563_345621_345143_348310_348644_343740_345544_347786_346034_344367_346522_
VIRTUAL LOADS,345130_344722_345813_345510_346765_343563_345621_345143_348310_348644_343740_345544_347786_346034_344367_346522_
VIRTUAL COUNTS,122651_122475_122966_122618_123046_122286_122756_122779_123414_123608_122156_122515_123482_122886_122455_123113_
REAL KLU,3.1416237E-6
VIRTUAL KLU,3.1416237E-6
VIRTUAL COUNT KLU,2.0318057E-6
REAL AVGD KLU,7.586009E-7
VIRTUAL AVGD KLU,7.586009E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.576
REAL LOCE PCT,0.384
REAL EC,3411083
REAL COMMVOL,3187310
REAL LOCE,2122131
REAL COMMVOL NORMF,5533214
REAL SCORE,2997670.387193821
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.576
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3411083
VIRTUAL COMMVOL,3187310
VIRTUAL LOCE,2122131
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,58
LP CYCLES,20
TOT MIGRATIONS,2712898

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6955867
LP MESSAGES,8455478
SHUTDOWN MESSAGES,17073
TOTAL MESSAGES,20961632

INPUT TIME (not included in total),3429
INITIALIZE TIME,2226
SETUP TIME,26
Initializing algorithm time,692
LP time,31648
Avg. LP cycle time,1582
Sampling time,3180
Avg. Sampling cycle time,636.0
TOTAL TIME,35520
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
